,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
1382,2090.3573717948716,2369.125,2020.315705128205,179.3642725797173,100.75360576923077,87.45000975920448,2137.0,2405.0,2048.0,2049.0,2337.0,1983.0,9.749784270216852,7.189903846153846,7.287711620644318,14064022.75582984,-0.44016210626681984,0.36143793414146463,-0.43982245097003836,0.5577338901998274,-0.3416555686430254,-0.5403220520966369,1.5406403080424518,1.570579930159214,0.7560485085327207,539.5496368244385,9588.926243503429,194588.34094758332,520.4804447402421,9063.100568515858,183427.57625903754,769.1514567716539,13101.805220117865,255880.48855362163,3
1383,2087.9551282051284,2369.772435897436,2025.0320512820513,160.92426857330705,83.66936842537802,100.5694855358317,2137.0,2405.0,2048.0,2049.0,2337.0,1983.0,8.540988658777142,6.10826553254437,7.411222057856723,14076132.824056955,-0.47641148563989844,0.3475277887385947,-0.4673295270474434,1.1081573181696884,-0.4579702684895421,-1.176811553177969,3.0568262195631872,2.8435661382760946,1.477908379200934,872.6480932947119,12514.65959301264,212970.64390067398,907.8155216153069,13003.01268782931,215815.58264643757,1176.7941120208727,15612.189522307119,254939.58777356264,3
1384,2086.3541666666665,2369.8733974358975,2027.6939102564102,17.382578792735043,11.552882047172911,22.218809068869167,2099.0,2383.0,2043.0,2071.0,2359.0,2016.0,3.289529914529911,2.7032431377383284,3.8323214579224136,14080716.222332656,-0.12518979590404888,0.11241032094411833,-0.16825644078237553,-0.0798133581226119,0.01209234385867588,0.3857858002518932,0.39984693666491955,0.23328988732760791,-0.21065167563059317,1245.5971927300857,20823.089284022466,395952.185923883,904.4545740117638,15690.896811528131,305586.856540059,884.5448039106765,14038.810210169306,264365.6804313952,3
1385,2085.5705128205127,2370.110576923077,2025.0464743589744,21.31233563445102,12.841939410749506,20.332776031393816,2105.0,2383.0,2039.0,2073.0,2355.0,2010.0,3.4724893162393116,2.755162105522683,3.4963069115713314,14067841.73410277,-0.10300708501977256,-0.1359892880156014,0.27325193035148887,0.7096463534914207,-0.46566105486894743,0.0852630631772752,1.6813111975391486,1.1899454135142609,0.38670461061917694,531.8259462281925,9522.664685111895,190638.63923592202,799.6186899907559,14013.066987940749,272402.14301021904,787.0062607141986,13608.098710609665,265063.2011440508,3
1386,2084.084935897436,2370.8205128205127,2025.6570512820513,25.00079871383958,14.333168967784355,24.16764258711374,2105.0,2383.0,2039.0,2073.0,2355.0,2010.0,3.7452282626561715,2.8189513477975217,3.8946930473372787,14067486.413453832,-0.080212250319992,-0.1226485017602397,0.13953105262113355,0.9367434499983457,-0.5344946856674213,0.01881371833343895,1.6956815304099742,1.4387962742298157,-0.0052342506078155715,986.6003608758995,18834.366839696744,387889.2746223175,1154.7669037762862,21949.60934133246,452580.7523634533,1381.8869140316992,24177.177754589386,473741.977110409,3
1387,2082.4391025641025,2371.1955128205127,2026.7115384615386,15.781547912557524,12.426518326758712,17.48409763313609,2094.0,2386.0,2042.0,2071.0,2361.0,2014.0,3.176282051282051,2.7269888231426545,3.3179240631163647,14066680.436041256,-0.047556578692040524,0.056339115999001765,-0.09647222516488217,0.07281878495388297,0.12194292297159123,0.08523548818206668,-0.09053619593774087,0.7209927600047799,0.10964326207524344,1003.1790014155632,16891.63261954791,319235.42845558043,687.8613445684675,11953.155088888143,234078.52059657295,899.1543697063432,15257.169144869455,292732.0575079156,3
1388,2081.4503205128203,2371.5416666666665,2025.9214743589744,14.79240374342538,10.99826388888889,17.239026031393816,2094.0,2386.0,2042.0,2071.0,2362.0,2014.0,3.073897723537135,2.6159188034188015,3.287999260355029,14061003.133767873,-0.11586786609451803,0.05627699282759711,-0.003806901915222724,0.21447234433872886,0.017424939147585226,-0.009102738478958509,-0.07930763476301284,0.6246793865106612,0.21640525466927585,1188.618347502704,21560.27683078809,433109.01493008365,860.0271439210467,15697.381275334345,315498.07040715165,853.4928309611989,15231.577470236389,305889.8340130966,3
1389,2080.466346153846,2372.025641025641,2023.2900641025642,11.014893059664692,9.707675871137411,19.30849102153189,2091.0,2381.0,2039.0,2071.0,2362.0,2010.0,2.688563239644971,2.4918639053254483,3.5135909763313657,14048548.542657997,-0.035251338051884094,0.023686782867120823,0.06336059113653429,0.15710068885101547,-0.2775276505538972,-0.01844894939881369,-0.1274367459621355,0.11067028509293131,-0.12075172510343002,925.2410876832371,15608.688843885604,299370.2047768256,1040.0996835588296,18107.332955030273,355332.5865531332,861.0419852146692,13984.33659102034,256625.91482496355,3
1390,2079.716346153846,2372.084935897436,2022.4086538461538,10.273707162228797,9.048875636916502,17.73845075197238,2090.0,2380.0,2039.0,2070.0,2362.0,2010.0,2.564225838264298,2.407898791913219,3.406450320512819,14042143.78672286,-0.0671428382050345,-0.021207341609981573,0.16184359565264295,0.034191670331449736,-0.28331068873505016,0.09546644565848739,-0.058311919820803304,0.06861944982488222,-0.05810124965957053,1079.4996416771196,18889.735394503296,367079.82761200424,1370.9042238260392,23718.416291581125,460346.4406572402,815.5945921181319,13507.7420646633,255927.58711331364,3
1391,2079.608974358974,2372.349358974359,2021.429487179487,9.795816896778437,7.775384204470744,16.030284352399736,2090.0,2381.0,2033.0,2070.0,2363.0,2010.0,2.4955210387902853,2.235905654174886,3.2024367192636354,14038992.138899159,-0.0873612421768638,-0.09267580415358273,0.07491521553267469,-0.07130465431075554,-0.1896443650260973,0.23901000171357656,-0.10791015025535966,0.1168541140625301,-0.15789555507957198,929.3711370524877,15968.489039973234,311695.7229098497,1031.5229717682628,18094.090472509808,355893.4287077611,1173.3049501340543,19104.124201445353,355856.3934175729,3
1392,2079.110576923077,2372.733974358974,2020.4471153846155,11.941298385108482,9.089486768573307,22.920280140532547,2087.0,2381.0,2036.0,2064.0,2363.0,2004.0,2.6885478303747616,2.371938691650254,3.7140501725838484,14034773.850216758,-0.048707017139655445,0.053873537669551295,-0.15100254589854295,-0.48458767200165637,-0.07483597254367971,0.3922896924517387,0.7126411606540586,0.09156310093045761,0.42029025326675207,1314.933082145632,22402.147439044093,426825.35968901194,1098.7963057588647,18796.535330716346,360589.12148186984,682.1120876449241,11664.458282687689,222380.1974504577,3
1393,2079.573717948718,2372.415064102564,2024.3926282051282,14.08110412557528,9.063298713839577,32.107061041255754,2091.0,2380.0,2036.0,2064.0,2365.0,2004.0,2.9357947074293302,2.4307866946088073,4.600078073635828,14051145.597895091,-0.08221991085637659,-0.06469879737732104,0.12763399473399914,-0.3065350455917531,0.07084417657843878,-0.5793999622537533,0.5993144185564012,-0.2534741717489748,-0.1615926381089099,898.2321346963686,14370.389538912545,269977.0369346984,1244.5872486441986,20988.760155066873,407928.53486526455,1927.3645547846052,30380.155098542244,535292.7718158618,3
1394,2081.1858974358975,2371.761217948718,2025.5288461538462,10.721852399737013,8.457406208908614,17.745962771203157,2091.0,2381.0,2036.0,2071.0,2361.0,2011.0,2.6267052925706786,2.3253205128205128,3.3052884615384586,14059353.121252978,-0.06787213421360504,-0.029459076413908998,0.02912091979085845,-0.11727645864889774,-0.036490658867429256,-0.45564123674143686,-0.12807264267439322,0.13207077161009506,0.3868028173581499,1146.1906432392973,19583.36977600491,377952.02948018885,963.3184832922307,16730.389213165872,327914.40401564375,1115.9236314701038,18829.125759526283,357669.41218466836,3
1395,2081.548076923077,2371.5673076923076,2023.5384615384614,10.138714250493098,9.59162352071006,17.556213017751478,2090.0,2383.0,2034.0,2071.0,2361.0,2011.0,2.5322670118343136,2.4160502958579855,3.4033530571992126,14051881.796782546,-0.04940591679084362,-0.034778456526861214,0.1297090963421805,-0.18342639520776893,0.04961970527876397,-0.18073498516898728,0.15175995441810297,0.48624440671677815,-0.17176189517113327,1182.6601730771913,20877.79194132892,415774.3807091215,872.2614657906055,15300.206292913805,302669.81092394097,1350.4877726371215,24703.33992897703,505177.74960631237,3
1396,2082.1826923076924,2371.3846153846152,2025.235576923077,13.899315828402369,10.22707100591716,21.577516333826427,2100.0,2383.0,2040.0,2070.0,2360.0,2012.0,2.8663399901380737,2.4837278106508793,3.7708333333333113,14060528.900263498,-0.18103437768839864,-0.16802651795805779,0.2875274977867688,0.31583687470835353,-0.040913996279740676,-0.06722997994523444,1.3468125770650188,0.6587603473684429,-0.23620132791464377,558.3388284496409,9352.459299851445,180638.87818974035,826.3270013712659,13967.731255596089,268056.4560818056,953.7969457980264,15819.108766688421,299208.71745756717,3
1397,2090.1698717948716,2368.7708333333335,2022.4599358974358,964.6410153681787,2049.9490852029917,1256.2163435856346,2292.0,2619.0,2158.0,2003.0,2203.0,1894.0,17.7482844345824,22.816306089743545,20.536566198224893,14070229.546119945,0.21766366945081386,-0.20515311616443116,-0.010046084449799878,2.669987025567141,0.6523433042405925,-0.02173433576796511,9.736774998364197,6.174212567965517,3.6247373555056965,137.7653538854113,2288.067899715557,43681.4493870176,48.9414740607613,809.0013671845809,15359.535563609652,185.58034775685286,3362.7805033534955,66532.18277411147,3
1398,2090.6666666666665,2372.0705128205127,2026.7724358974358,2420.6068376068374,7161.443745890862,4148.092445348455,2292.0,2673.0,2274.0,1963.0,2166.0,1759.0,35.631410256410234,61.18852728468108,47.1351906640368,14105412.135817304,0.17035937379024704,-0.15788736879144574,0.05745668057750851,0.8551198258378565,0.5794373055428297,0.5542304090128436,1.382991069923321,0.7134506111150323,1.0636467121128668,742.7698064269233,14326.322477307021,296898.76099502377,750.4603951176083,14073.569353752126,283495.36314222345,753.9116402305224,13845.590510482041,269996.5262654804,3
1399,2080.352564102564,2378.0801282051284,2040.4503205128206,3318.096852399737,11930.192297419462,6785.372531948555,2274.0,2725.0,2290.0,1960.0,2159.0,1759.0,45.458107330703356,86.58295323800134,65.60501417652857,14146569.397613104,0.1158644180953186,-0.16101784093810595,0.18239372994757808,0.775740262549487,0.3740632795947727,0.5891117018396542,0.4146545018312211,-0.17674792102299453,0.1691731958879248,862.6466780094389,14915.933015459654,289159.72459325317,1007.6898451508029,17876.662305183487,351899.7948034729,1027.0431050654613,17810.072248873035,346762.2572120852,3
1400,2074.8621794871797,2378.8108974358975,2042.758012820513,3995.2117747370144,13327.698214579224,7806.084070410093,2394.0,2725.0,2290.0,1948.0,2142.0,1823.0,48.277428500986225,92.43294912886255,71.7368096646944,14136654.64856848,0.11750150209787599,-0.1825401527531143,0.21534488611202532,1.1493388604173949,0.18452788932243241,0.6976249670843875,1.6070544312474366,-0.3614294175133348,-0.10287796555575612,606.3664292850045,10433.968667571942,202580.29594435243,1079.0248894006443,18600.496589402825,362511.98132557597,1156.7133068223318,19842.861513441167,385519.428214169,3
1401,2079.4294871794873,2375.011217948718,2041.4647435897436,4552.020668967785,12099.844425439678,7357.857731344509,2394.0,2671.0,2283.0,1947.0,2142.0,1877.0,50.414550460223644,89.07510478303747,69.59542447403015,14132283.576853735,0.13877916396679985,-0.18087575984795173,0.23862342509749065,1.2891942022599927,0.2161901466743153,0.7053834065830958,2.318568328745517,-0.3894526422175204,-0.06060416051118089,662.6212739895915,11912.587916764964,239215.46202050996,1269.3403050630895,21914.420939242533,424478.55460568663,1224.7554990124645,21230.020689450008,415163.85590526316,3
1402,2088.9551282051284,2372.733974358974,2042.4823717948718,3912.555678829717,8962.115127794215,5268.368278989974,2383.0,2671.0,2265.0,1947.0,2163.0,1877.0,48.259985207100655,72.91693376068385,56.4992295364892,14165334.27982464,0.11854122625194914,-0.07103259489503545,0.20587327461384902,1.0256494031990224,0.5761688306564856,0.687600646773525,1.6127445631227646,0.3230364677794011,0.3523373354587602,750.5067507865338,13075.930539997986,254939.90733995748,1164.710179256477,20596.835805093626,409074.51006124687,1210.0364631426517,21045.791064965742,416124.13833402307,3
1403,2084.6346153846152,2372.7195512820513,2043.309294871795,2266.0459812623276,3644.4838485166015,2221.1270930925375,2261.0,2664.0,2229.0,1977.0,2209.0,1914.0,38.746055226824645,39.02118774654829,35.29082429322798,14150612.423205335,-0.02353510049226439,0.14499730774362732,-0.10010193077872859,0.7660223004676168,1.2278278664543372,0.6166775639022432,0.5439470221117637,4.437437268622169,1.5247564753965825,943.4828054725499,15874.204370208861,304330.6295812666,637.712654640835,9440.226832790191,164708.29219142924,842.8340607317048,12734.283666926594,221541.0228598639,3
1404,2066.44391025641,2375.4471153846152,2045.7195512820513,843.9103154791254,323.63502373027615,562.9550023627548,2156.0,2500.0,2158.0,1986.0,2317.0,1968.0,22.42558863412226,12.145972016765317,16.720249835634554,14097907.914722528,-0.5678586833488921,0.46503190175560005,-0.5477522479464608,0.9625776979044902,0.6516282076497583,0.4581092229278762,0.41719852826288184,6.061126985492015,2.956070121646494,1243.0861610112986,19576.585948341974,360708.9723114779,475.2150307238616,7093.895381721927,122772.13590313902,711.6017888875934,10233.315084700998,173606.30936585972,3
1405,2057.375,2379.301282051282,2035.741987179487,80.62860576923077,38.61115220249836,184.8997755382972,2086.0,2411.0,2063.0,2015.0,2340.0,1985.0,6.8545673076923075,4.2669912886259045,11.748500164365593,14038111.919761362,-0.269771246225907,0.12511368807265213,-0.08238133502735531,-0.4940826331851225,-0.27981746662812357,0.0070689433112616235,1.7736556758430204,7.100405475856078,-0.8737149498436878,1266.2978824815832,23746.335514862414,482592.21150226356,762.044987316345,14315.335680335817,287587.9884577667,1526.874089413717,23089.985403498533,415710.9240106988,3
1406,2059.386217948718,2379.084935897436,2024.820512820513,30.27551518326759,15.321311534352398,35.28509204470743,2078.0,2394.0,2047.0,2045.0,2365.0,2011.0,4.3460767998027565,3.0083466880341936,4.486357659434579,14001014.836029956,-0.19691942965458833,-0.13112743020665882,0.4657615383921177,0.19751781062445692,-0.14834727102431378,1.001501066082545,0.35448479693808155,0.9324391158361331,1.0747223732854359,1074.720586721216,17516.793639201092,322724.4757902884,874.8376232115148,14189.30017725917,264076.8783443331,797.5998812384744,12736.724396639944,239867.31657091202,3
1407,2058.1858974358975,2379.2676282051284,2030.5400641025642,75.91736522024983,31.769721297666017,98.67467691896779,2086.0,2425.0,2058.0,2018.0,2358.0,2011.0,5.976906640368177,3.7569752629848847,8.360977564102544,14020136.586954515,-0.31466782041272184,0.11070593494315052,-0.5004009172257808,-0.7655058985249966,1.8673019112866949,0.6750199385173419,2.668460672444275,14.982374369244418,-0.6642763025050842,479.0102504552938,8063.387488224651,156238.53418079476,223.38039089912562,3886.853602198093,76560.93773303714,909.5829738443025,14510.131454932172,263782.6605936183,3
1408,2057.1121794871797,2379.5625,2036.0833333333333,114.95536448060487,42.21083733974359,87.79754273504273,2093.0,2425.0,2076.0,2008.0,2357.0,2005.0,7.552360700197241,4.603165064102564,7.350427350427285,14039663.550678523,-0.21964574085269434,0.15172857578887336,-0.27585176316714627,-0.3581852444094084,1.1754019038106573,0.2646633339937445,2.148781517190101,8.411424390043974,0.8637817549635689,854.6610068536245,13490.051881296506,237983.39232899647,485.89077565403255,8739.61157038562,170500.97323647258,814.9953655455254,13505.511169399928,255253.98026259357,3
1409,2060.0897435897436,2378.846153846154,2034.173076923077,79.40220249835633,32.12376725838265,60.27132642998027,2103.0,2408.0,2076.0,2008.0,2353.0,2005.0,5.7102646285338645,4.054733727810655,5.078895463510882,14040738.882190991,-0.19258859276915863,0.1623124956894284,0.1424061392403521,0.09120210215774663,-0.36036751660602284,1.4361776942745403,6.565926436306567,3.06177068718699,6.522379597694512,630.9583676429064,10717.298132999713,210173.59601590145,630.0378202331889,11536.286936562457,238178.36632444343,664.5467412040371,12563.57894224231,265352.03045298776,3
1410,2061.040064102564,2378.727564102564,2031.4695512820513,36.94230512409599,20.33603509204471,35.409329285831696,2103.0,2393.0,2076.0,2046.0,2353.0,2014.0,4.017638477974996,3.148863823142682,4.063029051610782,14033099.507843317,-0.2949250305246973,0.026266491355985667,0.303662980350698,2.006804315503742,-0.7916852943146921,1.473280763879836,9.04649575639091,4.929335861626449,10.347110818279909,267.28287459870523,3952.0158116431576,71375.07491728064,733.2930096722673,11010.84941742801,198854.72415701413,276.6844044823669,4514.497351526659,86734.21235865493,3
1411,2061.3669871794873,2378.7451923076924,2029.6025641025642,17.908589640861276,9.661034578402365,15.130506245890862,2074.0,2391.0,2041.0,2046.0,2366.0,2015.0,3.2740384615384617,2.4626941568047287,2.9768244575936844,14026949.1139721,-0.14969274232947957,0.06293534376980527,-0.004963853739491618,-0.34402129942527787,0.05676404598206279,-0.20121660550784498,0.5637011373225431,0.34404681278677973,0.7325507710799477,1160.5248329858098,19096.236737948646,347916.33607298165,815.0328325651905,13735.335977351753,260314.4459461453,1346.4618784610375,23268.586097056625,442690.76224800944,3
1412,2060.934294871795,2378.983974358974,2030.1875,40.2921571951019,24.153589332675875,28.264523237179485,2086.0,2404.0,2057.0,2031.0,2361.0,2019.0,4.471097345496376,3.4085922090729994,3.72275641025641,14028676.203191772,-0.12712452187599446,-0.05177385486368138,-0.17439095233082955,-0.6560721251072865,0.24277033905991088,1.4006092409601,3.4430364420502935,3.7120976630518303,3.28527282268972,556.6243643106542,10163.36759066362,202811.03029626881,413.7122423272667,7289.291964046337,142149.43536880874,342.05788219271363,5841.702315623431,113143.51008433143,3
1413,2058.676282051282,2379.546474358974,2031.3076923076924,59.22533489480605,50.81835295447075,39.854043392504934,2086.0,2411.0,2057.0,2031.0,2351.0,2009.0,5.968431541748839,5.181161653517407,4.909516765286007,14026600.398743115,0.016924689763498806,-0.1326079692774229,-0.13071717860741738,0.018957521159039717,0.15817336266461798,0.5269371186240553,1.0432232882704362,1.978315326595304,0.7454051935998307,894.5963067740606,14812.482389408027,272426.8557407467,641.2598741815722,11136.637012231622,211500.63995117383,954.3342720658247,17329.41749452005,342113.52345165296,3
1414,2057.6923076923076,2379.923076923077,2032.985576923077,42.89891518737672,47.65754437869822,29.427676590236686,2084.0,2411.0,2058.0,2038.0,2351.0,2009.0,5.181706114398428,5.0130670611439925,4.201522435897423,14031161.841184357,0.04190141440965334,-0.10491499324910364,-0.04653683468041112,0.09935572935165822,0.3513497864339652,-0.05746657052373289,0.5510678576108066,2.2675868543921522,1.529903403676241,1001.7393671444507,17709.08587681078,343719.1451845327,928.8408372137474,17940.30859996067,377498.45415332925,828.8551048922561,15555.308651485804,320792.15927712567,3
1415,2060.4198717948716,2379.4551282051284,2032.525641025641,33.68588716305062,23.510807034845495,27.48652202498356,2080.0,2404.0,2058.0,2042.0,2359.0,2017.0,4.42559377054572,3.4924802761341414,4.014340894148586,14038297.236655574,-0.2047890577556861,0.011266523261063035,-0.14750301414319597,-0.5455556966697115,0.7472221961531753,0.13490228661904774,0.6379691328526631,3.22604040578629,1.3769979205956,675.8580827119403,9870.605896629695,179556.87154228028,532.9449202189837,8424.983557450107,156872.44542856014,569.1242708423366,9017.519854583556,164390.05633845256,3
1416,2060.5448717948716,2379.091346153846,2033.4086538461538,48.504396778435236,23.448386649408278,43.54293793145956,2081.0,2399.0,2062.0,2039.0,2359.0,2005.0,5.349995890861294,3.6633536735700227,4.958595290927019,14040671.555560691,-0.251331357676694,0.09276901376861622,-0.280954664001991,-0.2006111171030039,0.21984956239048847,0.040247548724812426,0.5242399240977274,1.3063000922300612,1.69484177498342,868.4762974517644,16063.458273575432,331267.15610862634,711.3340742052931,13683.432719478014,289668.3079651431,742.5803975782841,14441.217437142843,302433.250620014,3
1417,2059.8044871794873,2378.863782051282,2033.9134615384614,50.747031147271535,21.27150877301118,42.03738288954635,2084.0,2399.0,2062.0,2039.0,2364.0,2005.0,5.304343359631817,3.54092702169624,5.018521942800792,14038591.387987446,-0.3201017933198132,0.16606195380106206,-0.2699969118490631,0.23220180006982533,0.25875896517203656,0.07398224023132632,0.8506713771321461,0.9635320644947472,1.6753041717829227,1002.6677524921805,15839.460981266104,280142.6617889244,934.1207846964674,16695.711476849687,328909.75640001014,821.3489586395758,13693.099649490006,253225.77584922744,3
1418,2062.8653846153848,2378.459935897436,2030.741987179487,42.16136587771203,18.979164098454962,31.954262717784356,2084.0,2399.0,2049.0,2037.0,2366.0,2013.0,4.905140532544378,3.33737056213018,4.359128451676515,14036398.280207306,-0.434489177082458,0.17713668639624583,-0.13459258769346566,-0.23985555980363707,0.42960762504695055,-0.17277690787566916,1.1340583147961025,1.2875123918139435,0.5766471614098747,718.523636692933,11252.032326063021,205690.35512924768,524.0231048475855,8622.715278359772,162860.21560187027,753.4136460407104,12083.877675175769,226470.70715246155,3
1419,2063.6971153846152,2378.485576923077,2028.3141025641025,42.75922244822485,18.076715051775146,25.843647271531882,2081.0,2399.0,2047.0,2033.0,2366.0,2013.0,4.7590606508875934,3.254715236686392,3.957223865877711,14030097.522338305,-0.3220025073553823,0.14879511402694928,-0.09128928216226176,-1.0852837980349592,0.482665545435081,0.0014466448609547018,2.4809530773337487,1.3569460745312973,0.4449713856999482,1283.8544860642075,23489.511335871073,486690.06258416915,762.7671062516142,13495.345992960725,270573.16294376843,1025.2142122028927,18107.977844048237,362861.57176374557,3
1420,2061.275641025641,2377.483974358974,2029.448717948718,190.74773997370153,885.7497431788297,495.6640368178829,2226.0,2579.0,2315.0,1987.0,2146.0,1777.0,6.776072485207103,9.129098865877799,7.501438198553587,14019949.415403105,0.2204758018623333,-0.2791888694662804,-0.2577269755474238,3.518202928101834,-1.8577144427166292,0.6402464673416692,43.63951439091628,29.04185617253159,78.38786078712185,120.50886691559326,2291.9934052056624,49106.7482696109,57.75057390399496,1050.2421816273086,21309.499973016118,51.656894141349696,851.3273206510261,15746.219498903825,3
1421,2069.048076923077,2374.971153846154,2044.764423076923,2131.513714250493,7194.41262943787,3213.946106077416,2272.0,2638.0,2330.0,1938.0,2104.0,1715.0,29.993959566075098,54.31028106508878,36.65873089250491,14102509.472101517,0.1588869918899404,-0.13594060897112112,-0.061116801933191627,1.641597499661519,-0.09923969587584404,0.4659304822110244,4.296694110947664,1.3740709710554064,6.190515380781848,355.0860013805717,7053.141667129265,153187.0626469947,426.179110459264,9691.36159064117,226743.73215750256,351.8665400031336,7238.038487455526,159129.82212107786,3
1422,2080.13141025641,2369.9102564102564,2048.99358974359,3529.3160646778438,11868.13617685733,4437.378164036817,2272.0,2667.0,2330.0,1938.0,2104.0,1715.0,46.38256081525311,88.39595660749504,47.784968770545696,14141796.03818417,0.1765122330040481,-0.1259826562570695,-0.1530084411885408,0.7731859109120404,0.11793942319497075,0.09020669763066069,0.5153250403150382,-0.4566537379123772,3.1677675129608787,975.0548675226833,16352.353312746716,306396.40110167814,1178.0568726583685,20137.206508557047,387564.78105086315,798.2805999066074,13921.869244455565,273214.56802820705,3
1423,2082.485576923077,2367.613782051282,2048.602564102564,2950.519022744083,9666.269104926856,3620.2683267587117,2297.0,2667.0,2344.0,1967.0,2141.0,1767.0,43.41193602071013,78.37660256410255,43.96100427350434,14139113.664699417,0.19719774711738478,-0.10584732274951798,-0.1118253654542204,0.6476424104723305,0.26485238586268645,0.17318549589911664,0.29567023246178303,-0.2741126822555353,3.0019523296581623,790.6019447624285,13139.823109957839,251709.1259714232,1041.1604784249478,17199.498509189198,327256.1068962632,564.7711685422512,9738.796887307855,189193.51651944427,3
1424,2082.9471153846152,2373.4919871794873,2053.0705128205127,3256.7552160379687,8615.464679384451,3512.578361275476,2323.0,2674.0,2344.0,1941.0,2171.0,1819.0,44.49751910749522,72.17716551610779,45.56704059829056,14187231.429307405,0.12129339227095566,-0.011281949783837938,0.007597796539234033,0.9213799556224098,0.48266121676198603,0.16558781140832945,1.3301696166768435,0.11824181392467192,1.4097046718530333,678.8242823571645,11804.391934327721,232136.42131015242,950.1487143496323,16227.888507378895,313806.998132862,587.1830498158168,9676.84301597784,182398.72350133993,3
1425,2084.2371794871797,2373.331730769231,2050.3141025641025,4016.5014381985543,10637.821044440336,3635.1577498356346,2323.0,2674.0,2356.0,1932.0,2150.0,1819.0,48.871507232084184,82.53460922090733,44.2724358974359,14180536.04380599,0.07490344156557124,-0.03847860327443375,-0.05673262386795175,0.9183483663785015,0.33345418700693047,0.39355355490382954,1.0424259498388295,-0.28036360578071706,3.027083883628295,803.120434532719,14038.097840923605,278038.8978788135,923.1620750962802,15535.652790053782,298832.59317370935,646.7602429310899,11520.020731123526,227368.21938688305,3
1426,2086.4166666666665,2369.9134615384614,2042.2179487179487,3030.387286324786,7899.861100838263,3331.164036817883,2291.0,2641.0,2356.0,1932.0,2150.0,1827.0,42.434027777777715,68.27733604536486,42.086004273504294,14140278.472191403,0.030842746456320628,-0.11008335918840279,-0.12182819379127117,0.6504648729614574,0.26636236003476865,0.6299606693275727,0.9991973759708461,0.1897498273989715,3.6038586237146566,981.3071629622114,16736.170858716574,321915.9867903729,1342.690812166699,22558.474382283464,427615.1378577323,528.3037601509715,8880.078615655862,169668.17715004343,3
1427,2093.3573717948716,2369.346153846154,2019.761217948718,1089.2424777079227,1878.2295364891522,1690.5439446704468,2220.0,2571.0,2219.0,1978.0,2208.0,1886.0,23.667976454635316,26.783407297830337,28.39473927514818,14075381.660323184,-0.12260495370422934,-0.12186924947006228,-0.18226750495656963,-0.5646706556693859,1.0942580430074353,1.0542653425564423,1.668745218979721,4.690025733381992,3.3802847596445105,968.6852770142515,15462.433240355609,284516.00255114195,705.351427524401,11127.08107790564,212153.4983057628,748.8117421233567,11922.34422374703,221491.3497819647,3
1428,2103.3397435897436,2365.641025641026,2005.0224358974358,98.29162557527943,105.22690664036818,129.86488124589087,2157.0,2443.0,2064.0,2036.0,2313.0,1944.0,5.874075443786974,6.265203813280725,8.201635437212357,14040410.50761218,-0.18800390153104674,-0.38710101192394175,0.14400359017399716,-1.8869910537366623,0.8795228090612516,-0.8323469363149005,13.235251778034772,12.92889929144062,5.014313851272483,396.6661452354145,5916.511199658516,107848.94725219817,298.41373149796965,4408.502685304245,80401.82984293326,519.7424907903762,7995.909346669088,146647.28538949028,3
1429,2104.849358974359,2365.3108974358975,2002.2996794871794,33.85230728139383,49.55718893819854,78.37012810239973,2154.0,2425.0,2033.0,2076.0,2322.0,1942.0,3.9272887902695652,4.341171515450362,6.866653311965843,14034290.471978242,-0.21569409675090573,-0.44371614644596463,0.12595189996623252,0.9695714855536929,0.8954027475224983,-0.6830304596174004,13.275582310780024,20.53756680361927,4.14289259748484,261.3959606247009,4410.846702741517,83842.97791774604,236.81204509965372,4051.430132657503,78537.61292300906,774.5156624600085,12910.893694134795,248164.29854352883,3
1430,2103.4615384615386,2365.733974358974,2003.2339743589744,41.043392504930964,57.127948307034856,98.41961497370153,2154.0,2425.0,2033.0,2076.0,2322.0,1942.0,4.5707593688362955,4.744617028270889,8.002588757396431,14034194.037249342,-0.27503666628607587,-0.4299276260958465,0.1829478066106244,1.0250582255055212,0.5994253050684477,-0.4370762501835592,9.273301540000856,15.348284724912986,2.460037217579665,441.937177354139,8208.842699942927,163899.6045765192,413.68824450018707,7625.184867676617,150837.58649552002,1120.3429609832774,19463.56909111362,373164.60598426795,3
1431,2104.8173076923076,2365.2708333333335,2006.826923076923,28.335213264299803,25.463508279914524,60.00850591715976,2122.0,2389.0,2031.0,2088.0,2343.0,1979.0,4.242480276134127,3.814169337606844,6.323471400394507,14052116.312964845,-0.24282913633124764,-0.32386441454193554,0.3617162647126944,0.05780432496009747,-0.11730461255727057,-0.23121265600806287,0.020392772667531034,2.3391987951021136,-0.17458962774161124,1151.6266598161615,19786.091577445422,386420.8484069613,688.1804066251733,11421.310335660515,214353.48253481957,1275.8651276766645,22092.845105347424,430433.0664629081,3
