,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
218,2189.302197802198,2249.9317765567766,1760.8402014652015,1902.8061123857829,631.9106386020878,1613.6516622304741,2317.0,2345.0,1891.0,2053.0,2185.0,1706.0,37.08278992070048,22.54037270726828,32.05346282990601,12955795.327557478,0.3797036318074433,0.7190530160183058,0.8400720129755268,0.524727370355612,0.5180343734487284,1.0465721573975117,0.10114879774884233,-0.504728776473129,0.9318215336005471,6124.610587190505,118978.71281449652,2536441.9544265345,3655.449105788257,62745.10235351121,1211204.591809083,6071.809093200386,118498.96741759486,2520519.8207099857,1
219,2187.668956043956,2263.3992673992675,1767.1272893772893,1462.0676077013645,650.2874719907686,336.97097690160876,2270.0,2363.0,1838.0,2053.0,2201.0,1699.0,32.337785040051685,19.95126058312896,15.246288357552654,13031610.56176392,-0.6502033102158519,0.5272465912635379,0.10911722536353015,-1.1109984559405015,0.9803698458026765,0.001825203116107399,0.2034414730972598,0.5755249125181789,-0.19757930678936964,4497.0484428103055,78685.57005343914,1542841.6966296935,1808.5837824629823,32226.187537792932,676937.0609253778,2632.0699314329418,39940.95216240664,694377.5928434377,1
220,2167.628205128205,2248.3475274725274,1745.3937728937728,810.9551751667135,732.5179609195749,326.47681103999787,2228.0,2363.0,1818.0,2056.0,2201.0,1699.0,17.51321968629636,19.548412782272802,15.299215741524236,12800078.06241551,-0.6623841330520727,0.7839269200061308,-0.20780619418226767,-0.37118196244160717,1.8169246457454566,0.9635408216460362,1.0780209917775823,2.329855396678057,0.09521515380798151,6354.37624836486,106012.0261719887,2117465.999016449,3285.4800773274737,60633.76174691507,1245353.6684981163,3058.2926034001425,51720.604226863776,1022426.0441183056,1
221,2156.4033882783883,2238.962912087912,1733.357142857143,526.197625882207,474.1401080032605,154.89717425431712,2201.0,2334.0,1824.0,2003.0,2189.0,1678.0,15.992570844906114,15.134299651813498,7.5070643642072765,12667557.479377575,-0.8362689678113993,0.6941466927173733,-0.5411099218019524,-2.239832498928109,1.7910516595290142,2.170553497085703,5.31744127655943,2.830290565959758,10.508080954310453,3492.9227766285208,60768.54502343861,1190244.0502076966,1154.069226223745,20562.69834143714,404662.1200170531,493.1895703853902,8646.502969881843,169006.7991092608,1
222,2139.7216117216117,2259.3145604395604,1743.198717948718,786.7695695635256,1213.8163447701563,914.7132584296047,2250.0,2437.0,1984.0,2003.0,2133.0,1628.0,23.209056206308848,27.72767605562927,20.759949985911625,12721652.62894079,-0.1918957803546625,0.684126091536947,0.07689010362194791,-0.12737575425775724,0.7611353602304025,1.996942073137791,0.8032088542252929,1.8287852650380092,8.825982382930444,3328.4450359987773,59277.565891418475,1171026.3588076797,2402.497263336204,41531.99037721938,788687.5741240379,969.4796307441839,16863.895499830935,323301.003932949,1
223,2157.7408424908426,2269.470695970696,1757.3988095238096,1012.1269765795863,985.0458445705699,994.5767568245248,2252.0,2437.0,1984.0,2042.0,2133.0,1628.0,27.49564850595069,24.483251485998725,22.544174079888325,12894793.35893851,0.052172135887595304,0.5854020729770563,0.32662593511128407,-0.25697276997281576,0.6950411895041758,1.2022214847537018,-0.7928762506846301,2.7191413889593328,5.412021323436607,4314.40043856483,69286.260705696,1260661.153031017,2260.398608135318,42122.31448757508,875620.7824357593,1769.0678115431522,31188.337636220735,622469.2690504445,1
224,2181.731684981685,2279.9945054945056,1775.426282051282,161.6596920326316,653.9834862939258,564.0733202427914,2303.0,2376.0,1899.0,2136.0,2205.0,1617.0,9.664950052999432,21.662314334017616,19.23328167558936,13110466.573336594,-0.3395008710192118,0.6101489216479183,-0.25092756149735823,0.16657923799165494,-0.2630013491218739,0.21259370669838684,4.506520364111358,-0.4973950520685353,1.9659438215771265,1296.8267691398507,23123.24579586133,471374.3529964951,3935.2161161469076,63981.52217330526,1138566.3755152868,2442.467828262057,38838.18254514828,691648.4918134549,1
225,2195.1822344322345,2273.282967032967,1778.2962454212454,446.56294445786205,1071.6626036509278,383.83852070167313,2303.0,2376.0,1899.0,2138.0,2197.0,1617.0,17.95774463631619,28.694322847482287,16.140809701592993,13148978.027048405,-0.848508923851161,0.7124573807541558,-0.6507684397874485,0.5824169572367697,-0.4929403111060137,0.047029944959267954,-0.411343202336627,-0.990834600713336,4.141093138274715,1663.8180484652216,27066.307745415656,515847.77574393,3325.2062149771887,59065.021125225445,1174754.51490391,1744.031969421565,30377.50931515945,604143.7062352826,1
226,2212.772893772894,2240.5677655677655,1761.6680402930403,280.35959492278175,746.5137228461402,225.7785390166915,2262.0,2343.0,1828.0,2153.0,2180.0,1703.0,13.412527338351662,21.605623314414018,11.367286559593898,13019982.075707316,-0.8321114569004446,0.7956027510195671,-0.6494700957231401,-0.9183682261195188,1.3366027691919853,1.0869512046191832,0.12917488313266956,0.3832008248054404,1.0923959438583113,3847.7340031237277,56947.80743186791,1015459.9085358675,2678.0796413659978,38849.0786883202,705938.3615892748,1943.0177022362889,28946.421441680497,543821.6024915898,1
227,2211.4258241758243,2244.760531135531,1763.1703296703297,194.0842415368514,505.129925725221,243.12300245542002,2254.0,2361.0,1859.0,2129.0,2180.0,1703.0,9.62881143581714,17.894370815387894,11.686737712836395,13038123.629405374,-0.46764756106574434,0.7838874290963558,-0.28669763768567263,-2.2507689052746276,1.0578543415815054,1.111868686737921,8.214401551216348,1.506951477383076,2.0981839398893865,3582.3127611387795,65673.2420381328,1328696.5476580674,2161.7461332244598,36564.386630012654,698659.7439668714,1681.225212898261,31405.667811642063,652339.329551815,1
228,2202.0201465201467,2275.2925824175823,1782.345695970696,148.0838432019751,430.58793032745643,258.97802176837206,2254.0,2361.0,1859.0,2129.0,2202.0,1719.0,8.20829308054575,17.942701414884976,13.574969558829324,13202605.241230343,-0.37563507893279247,0.8212915973115921,-0.29139721842199734,-1.6544753382368056,-0.1720382100964366,-0.44550664907204773,7.733657089902431,-0.507058627505605,-0.2519533086085093,3280.2218496586524,60363.829173299964,1184570.6642609388,2747.6013246624243,39138.72886201826,641489.6307740984,2433.035575158018,34433.18914425603,560587.5685042276,1
229,2200.563186813187,2286.610347985348,1791.1117216117216,74.58117226180413,144.1993617836681,98.9206684646245,2238.0,2337.0,1847.0,2163.0,2203.0,1730.0,6.608171819023539,8.848275084195361,7.087370352480222,13279146.42196599,-0.39922183871949296,0.3151065310278224,-0.46264301325246593,0.3838157504877245,-0.7313445072477648,-0.3152694235597905,1.0589869505808487,2.996073832290376,4.066129662590774,1837.7826672620292,29529.82094836801,546177.9530558188,1760.597039777461,27134.495335501953,492439.8623817265,1088.572583116423,16839.95482725045,310227.58515708655,1
230,2218.312271062271,2261.7179487179487,1781.9056776556777,423.5041351353165,846.4085423123885,166.2401875444458,2268.0,2337.0,1847.0,2163.0,2206.0,1741.0,18.557645346106874,26.55269089884409,10.70219059024023,13211465.255559918,-0.9097346587989846,0.7254327942227354,-0.7669814213670855,0.19374725079587848,-0.22476826560577293,0.5614191849279411,-1.3751113107328283,-1.460567309180445,0.5534800804001847,4423.941503551994,77683.08914325487,1566865.2456227092,4046.63968228608,70163.0707591803,1403683.2015347753,2340.6364018954187,41171.13169236792,824924.8950007487,1
231,2232.2413003663005,2243.2042124542127,1775.3145604395604,211.80486937131855,424.00957932482663,69.66158286539468,2268.0,2323.0,1817.0,2173.0,2206.0,1751.0,10.676279535482513,15.218092118504437,6.062520126393834,13166608.150342066,-0.9161624050252297,0.8176986790493131,-0.8118608385126838,-1.4515857592270223,1.3213429201504612,1.4503681395191352,1.73673266987611,1.1602461671110618,2.6921156882885953,6333.466174730364,120732.38810272388,2517584.4902197667,4218.293092488662,79164.27787255555,1630876.5351455768,2739.8227800321056,51034.5679363122,1041654.6509735675,1
232,2211.635073260073,2279.4949633699634,1795.4184981684982,573.8746123572704,1390.7710369034203,563.1700973782017,2295.0,2430.0,1920.0,2103.0,2199.0,1691.0,20.965446755624132,34.600940154168896,20.455700968750975,13310954.568868745,-0.7711818163735256,0.8111674681862013,-0.7279124191983849,-0.5967334322904934,0.23412387858135142,0.6773820067532654,0.21847481130670143,-1.106253978694243,0.2826822869214318,3936.6742723150164,68850.14861229963,1345517.2350973708,3534.6864998180913,60819.07799045077,1167501.8973801988,2275.7837185272792,38363.00873333221,722401.2281013798,1
233,2183.9001831501832,2297.5718864468863,1793.7074175824175,278.31238091883694,525.0488616427833,686.7307874703135,2295.0,2430.0,1920.0,2103.0,2199.0,1691.0,13.03719357565574,17.67455285861884,22.37794725878481,13265642.883244691,0.38284612338483404,0.6838772294257078,0.41404948489917476,-0.06308675455488422,0.4095324552111133,0.3608554435453602,2.8583357598694548,1.8035010583368072,-0.11709674160819228,2019.9847764574092,34858.812782728666,669044.5562758625,1445.2839878000188,21695.673983669672,397443.62552362954,2240.96728689902,35882.36068623365,668358.3858796068,1
234,2189.3035714285716,2265.602106227106,1768.0247252747254,626.5319286368393,1033.1434204722325,212.2429784043795,2281.0,2351.0,1827.0,2121.0,2189.0,1720.0,21.06474031920473,27.52443679641458,11.966207784889116,13051914.460793365,-0.8448304733188525,0.7585411881561998,-0.5447347448089862,0.5396414456689813,-0.43431087981073707,0.45578452850323575,-0.7217396786079893,-0.9855160884171537,0.23527108221434956,2376.9255686925067,40095.189942114535,770669.1000736163,3122.742014851883,52995.59399043457,1021864.3459340403,1928.6331308976658,29891.336292627275,547291.368888403,1
235,2176.0315934065934,2242.783424908425,1759.6575091575091,2677.442683175341,5964.875714277328,1340.1235425136522,2281.0,2346.0,1871.0,2034.0,2031.0,1657.0,32.88559906210971,56.57763504810139,24.96928376873374,12861585.53608201,0.64339527018157,0.9718909974227853,0.6861199172158848,-1.5901008354956012,-1.7866064607348375,-1.7564424882884706,2.065940548102704,2.1975376257373362,2.4575103435150982,3670.7245662498062,52420.721221770196,892862.0388694262,4753.456819486535,87640.69480382033,1778699.1432084288,1791.3318439580044,34355.28575574731,708560.6032030367,1
236,2095.4322344322345,2138.5274725274726,1709.496794871795,4375.010059842477,15070.30785331884,3422.1034695806334,2199.0,2334.0,1871.0,1940.0,1976.0,1622.0,64.36185243327705,119.72981322706008,56.650409152813594,11886515.291529346,0.9953614814139945,0.9934283734428475,0.9878520162039214,0.44275880355692626,0.44504317427546364,0.4763559625028867,-1.7666305715733925,-1.7902430058237686,-1.6755732774234169,9883.289473913595,162043.95920290475,3011473.8687123302,9623.367109193936,158741.23642869023,2965173.5960546057,5598.935375186,92976.7500276433,1740059.8137749976,1
237,2072.7321428571427,2101.730311355311,1729.9180402930403,39845.397574895345,30421.407579390238,57514.15491264307,3828.0,3894.0,4095.0,878.0,1145.0,2.0,110.19669021454544,104.33317986957816,123.95700037904777,11706105.26383417,0.35544891634684844,0.7388642634730206,0.6331774385405305,1.6035323170532239,3.5655384771263936,1.2336529242534453,15.544035699087754,26.966800290228168,33.80196774723932,244.54299831364182,4230.324536406495,82400.34862120014,489.2891861280713,8477.53588904932,165240.2330797835,403.2282238974023,6993.93744224034,136420.40206869692,1
238,2020.706043956044,2280.578754578755,1907.2445054945056,47626.21578764642,40619.19526291779,66062.61787274081,3828.0,3894.0,4095.0,878.0,1145.0,2.0,139.8560384212859,156.4139697298997,150.69990540595356,12921873.975655451,0.02793110870197592,0.76433750129636,0.3322921570672564,1.7668029036161614,0.5817150203285864,-0.6401060027420893,11.494758673355264,8.818723186413647,24.463473709787774,1626.1338310154308,26136.50390159902,464860.94108178676,1390.1456111613593,19839.854314572323,328102.38553456444,1099.29325853621,16863.49584171373,286334.99105583836,1
239,1924.003663003663,2396.602564102564,2027.8228021978023,2164.0146385970565,375.196440311825,1102.893051488347,2092.0,2533.0,2153.0,1660.0,2202.0,1878.0,29.38018086919183,9.164189443035589,24.149775590711226,13557559.262627844,0.3903527384052095,-0.03284536946363505,-0.48158366786588563,0.9632747659144828,-2.217023225218536,-1.201718924615722,4.183435238919377,28.739609030993748,1.4830697472535226,2610.677145098105,33668.388292196294,523243.5452498108,1506.425856655716,22207.785415092545,364548.51850686694,3114.5035456198907,45285.7137128484,793650.1387239633,1
240,1905.7293956043957,2393.995879120879,2043.4844322344322,158.86770732701362,46.820037963410215,219.5977429926606,1975.0,2454.0,2103.0,1854.0,2347.0,1999.0,7.8498495552066,4.466965040454032,10.525515235680139,13538849.423302926,0.6109268847247152,-0.44308020501898454,-0.43567822095057457,-0.48261971507884616,0.1339311757450551,1.2160116445200146,4.785825795883177,10.193625339918185,1.8248507815103139,777.5146522543314,12297.867512758483,227695.30110108742,607.9530969744494,10014.597961917774,188810.84954787957,1613.503282081702,27163.4923231511,501700.3898657254,1
241,1888.6076007326008,2386.183608058608,2056.753663003663,325.1285319724537,79.65539064491675,252.42466606958365,1975.0,2454.0,2103.0,1854.0,2347.0,1999.0,15.72843456909386,7.275654862536268,13.399456084208845,13490946.511191532,0.7855910032749023,-0.5778896913771148,-0.578745176438578,0.8980602897501109,1.133268061689988,-0.5641301294513072,0.8891970731905268,4.311249647226993,-0.08148461007369878,2777.5677280810532,44803.74589374163,817309.0790078671,1646.6065860095941,26210.095938089853,472123.1454583716,5250.782545862509,84492.91067765848,1525345.3529567095,1
242,1871.71336996337,2378.861721611722,2062.6822344322345,34.330846885105124,13.196080552536598,24.669171564089147,1889.0,2391.0,2080.0,1854.0,2363.0,2041.0,4.877610560989797,2.860754706221715,3.9286401937500943,13416952.030091476,0.4968526727124065,0.39231054259517245,0.5799570948936922,-0.23309571282222996,-0.2605754358301589,-0.22131887170165238,-0.4691161571072846,0.21341013480181603,0.5302651569128014,4517.043567356044,82140.92214523592,1675588.8337727361,3655.3015725057307,66295.40699222633,1340304.8042940358,3860.314352692855,71563.52562163236,1491839.9303503763,1
243,1869.1245421245421,2377.6794871794873,2062.279761904762,14.944196218921496,9.457711092326479,24.39838162829234,1883.0,2391.0,2077.0,1855.0,2365.0,2045.0,3.0647734438943233,2.437646754954441,3.8579059829060336,13399984.11408835,0.2246587838390875,0.04144039510811455,0.1322897093023985,-0.19553283526612136,-0.032254356405923584,0.1266805086611986,0.18609630059997428,0.32178006126836856,0.12523930602197808,3022.092628504507,49369.90885875735,938513.6592995448,2693.4590811754347,46238.64294441963,897892.1903312701,2934.4708437936956,50288.74471635726,970957.5750207299,1
244,1870.5796703296703,2378.2326007326005,2064.2655677655675,11.51288340780099,8.561281514578218,26.00639683881442,1883.0,2389.0,2077.0,1857.0,2367.0,2045.0,2.6801790242724435,2.3247527807967168,4.091404017228196,13416250.940500509,0.08594521915720314,-0.00453869288337784,0.03185417689097358,-0.12550249998301666,-0.027141247003738798,-0.36464072747111,0.3459304696788199,0.1643522390621106,-0.028164486118630094,3139.497904977055,55410.14381098471,1089530.171304197,3078.064210938194,54346.88193693977,1072129.2896498123,5344.196101314743,94418.00761988955,1852403.3586719066,1
245,1871.2747252747254,2378.470238095238,2066.055860805861,10.867749466650567,8.732630712541429,19.372337445826457,1882.0,2389.0,2078.0,1857.0,2367.0,2048.0,2.5897033369560765,2.354967948717954,3.366039561781318,13427376.590927064,0.06405534049746686,0.05525624390003749,0.1471624434918417,-0.16554502382701566,-0.07642541619735697,-0.7349525351529811,0.46563712296399906,0.13710321955810123,0.9493790244012472,3460.6137553224626,59514.61234353821,1154214.671168825,3191.0868976496727,55623.11571216685,1091334.5023647442,3839.5056961769997,62352.13843426825,1191409.4053156641,1
246,1870.4423076923076,2377.842490842491,2068.239010989011,13.177990278951818,9.0191469092568,12.935547739805983,1884.0,2387.0,2086.0,1851.0,2367.0,2051.0,2.8342490842490844,2.3959532530961103,2.777628507024116,13430301.944238149,0.15372318865233237,-0.029494721652391545,-0.031804047797249956,-0.18345232049909446,-0.07440809926679796,-0.3425589532749203,0.7571528875085303,0.003719477501904045,1.2454912482729137,2721.7589588145697,46385.50942180427,895608.8345858016,3612.8521982592824,61975.13248648387,1200444.0616693438,1907.6238021497497,32760.62757185202,638933.4668718489,1
247,1869.2307692307693,2377.1744505494507,2069.0283882783883,15.21048182586644,8.910501071730467,23.610915717371764,1884.0,2387.0,2086.0,1851.0,2365.0,2039.0,3.023527754296997,2.3865450026164448,3.6646414482953205,13425860.508486003,0.10037338655298432,0.020998183398547386,0.19845310327813315,-0.12441518663144785,-0.1267209899699724,-0.48549185844845755,0.743386272138514,0.07994618161442268,2.022551799847805,2606.228298213485,43772.9557422826,839264.3365067666,3388.6956626767164,57850.57083270788,1118560.6988300984,2384.8155432291715,39948.13633061001,761992.5889936808,1
248,1868.9326923076924,2376.9134615384614,2069.6172161172162,14.801788355874892,8.671540398703858,32.70512485072925,1881.0,2387.0,2085.0,1853.0,2365.0,2039.0,3.051493378416449,2.319280078895485,4.562683653342985,13425942.433268007,0.05178283233167083,0.0509153626383918,0.274547229082075,-0.12989014393200912,-0.1390870732864277,-0.5447517814415122,0.21814038980824302,0.21563532783945005,0.6818093966432865,4050.8016038457445,73211.52486112503,1461689.277003035,3371.3598143553963,58371.665319428896,1135537.7739455258,4854.227524523183,92507.85325679883,1914307.6987340406,1
249,1866.4716117216117,2375.75,2070.0966117216117,26.77758238403843,12.240613553113553,35.78874309832415,1880.0,2393.0,2087.0,1842.0,2358.0,2037.0,4.1248784030378225,2.746794871794872,4.675327305478336,13413204.321723968,0.3157917731933814,0.1298081002493225,0.3140284045877429,-0.5958588828128217,-0.3120636638290375,-0.9588868995644695,0.3952964581861216,0.7625032595487529,1.3178585298961902,3818.415979753344,66818.19334301101,1309087.9262652064,2002.6167420183635,34584.4780851831,675035.5170621455,3638.617793011085,61000.7040871058,1167398.4312945895,1
250,1857.2074175824175,2369.0315934065934,2069.7454212454213,573.1515750161011,356.44909343175146,1067.0780468005742,2003.0,2535.0,2351.0,1613.0,2262.0,1816.0,14.001130851748774,10.870914342068497,15.431793328771311,13345376.19124812,0.6897999347335644,-0.17721706688873892,-0.0418267387201457,-1.4863293791413217,-1.945946996412964,1.1816436811609332,10.715372649542477,10.301099753438082,11.155023167384885,586.823191804616,8866.973794447738,156498.82020378113,451.89977933619684,7331.215138482795,136481.6608047288,234.596844377167,3964.4072512082116,74049.23874454894,1
251,1829.180860805861,2351.298076923077,2035.1584249084249,965.1179303945445,469.20006956184847,2219.2651945886837,2003.0,2535.0,2351.0,1613.0,2262.0,1816.0,27.012881311303374,17.95688045928472,39.34942857813795,13016375.082556373,0.7787910940301105,0.290750105150507,0.46131176285102604,0.714311444754671,0.3364750014138684,1.4257698861624202,2.1667690326719358,3.2523418503123933,3.246182238954197,2606.3323688908677,42952.07776824817,790052.6616039949,1848.4628336568035,30888.321965386178,568793.9724811196,2167.578413569091,38085.38487431452,728595.0248669897,1
252,1807.3841575091576,2338.776556776557,2001.0274725274726,23.264968795703684,16.0489742247984,23.67232218331119,1853.0,2371.0,2051.0,1781.0,2312.0,1983.0,3.4342952910947306,2.9931737981188067,3.680161413677881,12740624.22115238,0.16680627395592454,0.21389598779547303,0.20952581558558658,0.9272647910672669,0.00699383866484339,1.2209910031124651,11.835274870103861,4.567883737354528,7.865426441524045,914.0914678141951,15330.688309547199,293832.6348129636,1168.7134787704772,20124.148318460215,390913.89606964315,804.0896839665427,13359.606789493238,254192.67566292937,1
253,1806.6648351648353,2338.184065934066,2000.5521978021977,16.421547317151713,15.201467717264418,18.231707623877956,1850.0,2371.0,2051.0,1786.0,2312.0,1983.0,3.057108642273489,2.926538662802402,3.2699804773980956,12733351.648940345,0.12562042148535826,0.22055252673808287,0.14533616396113155,0.7452098006249851,0.11329566544781698,0.9182227403974604,7.344731255894056,4.747159917130401,8.898782296800443,1049.0081275710738,17969.229410632448,347206.55825598276,1330.5455114840634,22710.308601046014,435631.7753431098,1098.696558279106,17690.357893073415,325418.255673363,1
254,1806.1263736263736,2337.8063186813188,2000.735347985348,12.329267801795277,10.914410623716943,9.546259677440997,1820.0,2356.0,2011.0,1794.0,2325.0,1987.0,2.7366360745481604,2.5803458217606496,2.47193206671226,12730372.793853106,0.09652469534261118,0.03436283308048745,-0.02135378615722942,0.11592843389498649,0.09718362804073945,-0.122456273804349,0.3146508967090007,0.8572211596470294,0.3415972281820072,2820.5163391281835,47949.72187852233,922449.1994886348,2149.121699283415,36884.51316179026,713368.3539925372,3448.250714703234,57249.27970378268,1074647.4869569975,1
255,1805.5302197802198,2337.5471611721614,2002.231684981685,11.059526325323029,9.210230036294597,9.330021702961263,1817.0,2349.0,2015.0,1792.0,2327.0,1990.0,2.6465629151068732,2.4260749171463405,2.443267050409893,12732997.825588237,0.052961326181549265,0.029840482241178502,0.04605374011372884,-0.026346889335438724,0.009182556762928468,0.0313598075583505,0.1551345905999435,0.20764861301226878,0.10141768602917045,3239.0093132287952,56400.18471393984,1107583.8490219857,2940.1508654620525,50988.50368730118,1001231.1513473523,2695.7114366131086,46384.69878859545,899822.9753114979,1
256,1806.5206043956043,2338.065476190476,1999.8832417582419,14.165326374632693,10.71503521280307,24.6360927877068,1820.0,2350.0,2015.0,1792.0,2328.0,1978.0,3.0123488004669525,2.598541339612765,4.104696242402255,12729599.845725112,0.14284669959432475,-0.10585840164431592,-0.2630993025398824,-0.08398579733672301,0.05056801007318879,-0.3753484542593442,0.10803016860208015,0.1391125770259105,-0.24320904103997343,2920.8402125705493,50431.60858967163,983199.3522965044,2851.088557122977,48384.79724312043,930157.2080792739,3319.62703098137,56171.98060161683,1073223.7577262009,1
257,1808.2673992673992,2339.415293040293,1998.0357142857142,14.583259536556238,12.929637917790389,17.77161826268969,1823.0,2355.0,2017.0,1794.0,2323.0,1978.0,2.9967294610151898,2.826715104187638,3.346579016221926,12734841.616125308,0.11078674476763317,0.08003356866669131,-0.10548645099274291,-0.10161805106228115,0.0398569320514117,-0.11668722157086717,0.43891158761926574,0.5589631722248787,0.3255989886719455,2641.4634097894414,44202.68960320383,856153.6860000085,2345.0275273313496,39952.25020683668,779322.065478674,2648.887149717908,45010.2834780004,857413.5724713916,1
258,1808.323717948718,2339.731227106227,2000.4679487179487,14.071488740959895,12.66081973963155,13.034687001033154,1830.0,2357.0,2017.0,1796.0,2320.0,1985.0,2.9411894195547754,2.7598216801513633,2.8681142575373095,12746248.897839684,0.02367062043183255,0.06332523422642562,-0.1000341951527481,0.3392478893410659,0.01726933266298386,-0.05450680292566795,0.9731319872643405,1.4539736051514414,0.39671382899067575,1831.4079645323015,31016.78300531404,597670.3348488987,2250.339351632394,37532.23026791508,710649.175855332,2320.7156019131257,38877.91356839563,741007.4984207548,1
259,1809.0618131868132,2340.09478021978,1998.7632783882784,16.39224140099827,12.128837222758927,27.770428080009122,1830.0,2357.0,2014.0,1796.0,2320.0,1973.0,3.1769940224610567,2.687747806223051,4.212435343960067,12743802.86737608,0.12590336536283886,-0.10438498382302153,-0.31709912395566414,0.3226250142174737,0.023079229870407492,-0.6614471001801849,0.6484261958370676,1.4619329889963417,0.7804161901011617,2129.861997978153,37672.592136550935,755299.3165915393,2296.9026473840795,40715.58447997668,816436.2255657399,3021.7429192027016,50487.50211252807,967065.6935855562,1
260,1810.4862637362637,2340.96336996337,1996.5503663003662,13.390836956084211,10.92631391807216,21.061565799889973,1825.0,2357.0,2010.0,1798.0,2328.0,1973.0,2.8881525983174288,2.550718512256937,3.6014638597056536,12744183.37586208,0.07502200149535662,0.041351860870887464,-0.14222517411047034,0.23062719523825734,-0.06923966237263438,-0.42896265175363923,0.35933758978636643,0.6998493220251252,1.1265716048617263,2845.481382170431,47810.24113597209,915394.7525075657,2178.9360365313,37121.67450308727,718383.278384145,4147.4430860401635,67542.53947431217,1272802.8987739144,1
261,1809.8282967032967,2340.658424908425,1998.1973443223444,12.843686476069719,10.930945504434517,12.151989284372526,1823.0,2352.0,2010.0,1795.0,2322.0,1982.0,2.8019424485770683,2.5963618188892728,2.7411909290343655,12746952.952499617,0.0833499886061005,0.08812501558351073,0.017738949139984823,0.1388588125101026,-0.20559499460875458,-0.2483672525527722,0.6440743523481518,0.6749054622387125,0.5319576429254855,2945.3725201522366,50499.64373397492,978424.3282376021,3296.7851538228683,57211.31446629154,1119557.7422415763,3141.3788535593962,53664.02023803636,1050535.1784647147,1
262,1809.5155677655678,2340.680402930403,2000.1620879120878,12.566607461525043,10.544377859625113,10.922445457472929,1823.0,2351.0,2011.0,1794.0,2322.0,1986.0,2.7996375571925087,2.56623680044009,2.6399564263575614,12753779.716569223,0.07807618417424558,0.11567205879869356,0.0731418061116965,-0.015060781014403004,-0.13956687286234454,0.007624074739265612,0.5850001122483488,0.5201948791471942,0.21218159890745314,2904.018248496835,50411.863012670234,989029.1132381719,3517.396305001627,61090.27384900795,1193571.5169544206,3247.4347992639873,56194.221530559706,1096992.5432549312,1
263,1809.143315018315,2340.5352564102564,2001.3118131868132,11.893838094902655,10.333006069784917,9.830886089642958,1820.0,2351.0,2011.0,1794.0,2322.0,1986.0,2.7337529686430417,2.5423887010425292,2.480527714044198,12756353.794375973,0.09588156297492077,0.04386171864043294,0.002600015172209583,0.021546638594957486,-0.15728388701127802,-0.1905493962621873,0.2119274658237571,0.7915057982611917,0.37663209361697536,3611.9025267482107,61412.224573725136,1179864.362983289,3467.2350496212107,59515.061102920314,1151833.1323694629,3825.136993325647,65275.64091875489,1257747.457735141,1
264,1808.4551282051282,2340.150641025641,2001.3424908424909,11.284616558655019,9.608717537804075,9.263652403762295,1823.0,2351.0,2017.0,1797.0,2322.0,1991.0,2.6782426974734688,2.434544355217427,2.3999953038414685,12752186.739075769,0.0431475949545822,0.03321108663184199,0.11010178841476469,0.12652802169011987,-0.10939605226272016,-0.027727023978867886,0.1863049568301478,0.9413615472646124,0.5562693304818072,2611.547355289788,46674.417272757775,934567.9836706218,3304.802770975708,59286.14495788038,1190091.5437524985,2143.8102664562007,38525.752761698815,774915.223898019,1
265,1808.474358974359,2340.2664835164837,2001.2184065934066,11.569855358316898,9.561770418226462,9.197261929919897,1823.0,2355.0,2017.0,1798.0,2328.0,1992.0,2.7006551141166675,2.4702607374310652,2.401820935474783,12752301.83182658,0.053149911744251696,0.08915032183036438,0.11188724653168124,0.29037638449263087,0.032115208803051395,0.06571148502814665,0.6289427478168759,0.32819888032396305,0.4445978793346539,2645.595205509622,45413.53489833744,881991.1710266079,2327.4474947488984,40650.16002802569,799162.9297668705,2216.0831116237923,37929.97840753923,735493.9052571036,1
266,1808.1456043956043,2339.9844322344325,2001.5824175824175,11.7507773819587,9.904519549437131,8.083866682767782,1830.0,2355.0,2011.0,1797.0,2329.0,1990.0,2.661853942760508,2.477502046183346,2.27956567242283,12751249.844169721,0.0593320247195499,0.049676597122903614,0.0030908103733859583,0.4168182546820682,0.10520778761576947,-0.040669638282919036,1.657755318525358,0.6749079569301268,0.08950179721144602,1623.3920677839317,27621.233153154262,530419.2719997221,2334.6203612377763,40420.06280622303,788298.5178860546,3453.5594075573636,60035.21227534109,1174020.3585545633,1
267,1807.305860805861,2339.3585164835163,2001.6721611721612,16.26633927732829,13.988224172805218,10.350397160836723,1841.0,2365.0,2018.0,1785.0,2302.0,1975.0,2.9539424250962742,2.740783369560856,2.4433861315729395,12745644.183958802,0.09681558271530963,0.0095778270409841,-0.009210231531003423,0.3710185909016232,-0.4328349379577933,-0.6875748754952253,5.892261045388368,8.675304566290123,4.282824014535935,1109.0816777845553,18796.562418761754,359845.671177504,1352.4575712414096,23667.943294077642,465601.0325903511,1925.7714678432162,33299.52319252594,649211.576844222,1
