,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
497,1802.4835164835165,2336.456043956044,1974.3406593406594,2993.7881898321452,1603.6876283057602,1762.0817534114237,1938.0,2449.0,2064.0,1687.0,2257.0,1883.0,45.306605482429646,30.30545827798578,36.226784204806194,12605994.711659223,-0.09301472162866785,-0.0998290813958159,-0.7534197132468484,0.14545567917631488,0.7672821183617512,-0.03654875954513092,-0.5315654682225266,0.5498937058720936,-1.0106180585110045,441.33003836759394,8537.085946644527,177665.52427387267,305.5006294129382,5500.58092804924,105298.65159527225,544.2206261058699,10198.135517174298,207174.95698655344,2
498,1802.8296703296703,2335.346153846154,1978.2637362637363,2115.921537253955,1226.1384192730347,1009.6996739524212,1896.0,2457.0,2048.0,1693.0,2247.0,1903.0,38.68168095640627,26.79754860524092,26.87332447772006,12617563.88872117,0.10576721130823073,-0.31567316977562765,-0.59113127893061,-0.151964213005457,0.1951410158195995,0.07017843297023406,-0.7191958170808355,0.6123706120012935,-0.8070853202935275,523.9247990611283,9135.466215441627,172443.5988245747,242.75916108736521,3825.9224128749006,71215.93140184105,464.22073677593914,7484.39167788585,138256.87680435227,2
499,1800.6813186813188,2334.9615384615386,1968.0164835164835,1700.0852554039368,882.6523668639055,942.9282997222557,1873.0,2438.0,2039.0,1716.0,2244.0,1914.0,36.42760536167129,23.332628909551993,24.789155899046055,12567587.476935154,0.209443385817944,-0.24567909426563064,-0.5322095738726816,-0.11603972879462027,0.35432075999921553,0.4516263651265346,-1.288432070297629,0.9044559092262894,-0.7178270766297712,594.6368492588325,9992.676886050825,192837.94066623546,265.32097612080054,4575.628854121799,87951.0092986003,271.0672780978291,5329.504845148389,113982.4720726406,2
500,1813.1978021978023,2340.9725274725274,1981.7362637362637,2330.8949402246103,2243.642102403091,2051.897476150223,1900.0,2500.0,2103.0,1696.0,2234.0,1917.0,39.41565028378214,33.45211930926217,38.755826590991404,12695117.263283418,0.06854036403602103,-0.27116032565002884,-0.6705140965187233,-0.4378967674590726,0.9800378980195885,0.5497442927597458,-0.6183911561848938,1.6130985489623182,-0.8038640793373726,643.954502947783,12961.818960777999,282753.9497909818,227.600024662687,4470.01111681497,94376.21287437671,519.0047458238101,9745.127243267121,199896.0018850207,2
501,1820.3736263736264,2341.423076923077,1981.3131868131868,3605.014249486777,19007.672654268812,2111.775540393672,1961.0,3119.0,2214.0,1549.0,2116.0,1881.0,43.03043110735418,92.8313609467457,36.092742422412755,12721624.108984422,-0.5894699165504756,-0.014743212708146443,-0.40750192506025557,-1.3151338109378379,2.1132801033200983,0.783160783823453,3.6098443881722995,6.597654139698506,2.5301397042328118,185.3331646704144,3047.5789522273117,57845.54737595122,118.75709108657271,2471.2922720293996,54110.6642795722,167.14668182788924,2763.119653458839,52823.89521555019,2
502,1865.7967032967033,2353.3736263736264,1977.5274725274726,2956.1180111097697,26160.596667069196,2414.9635309745195,1996.0,3071.0,2195.0,1704.0,2056.0,1836.0,40.48472406714164,116.15626132109657,36.59678782755703,12930179.667944694,-0.30052840693294014,-0.13952296483200033,-0.24326143314374463,-0.36234567216180696,1.4924707665264159,0.34077552822006085,0.4781588179923717,3.0483155348734536,1.9294007689824255,447.1002325165527,7513.205472903283,143809.42470378208,211.41961776050542,3400.5158072745567,62406.486895107315,179.253181611339,3162.128508615209,62408.43810577495,2
503,1934.131868131868,2335.752747252747,1921.1153846153845,9827.257336070523,20980.834470474583,4626.805367709214,2034.0,3120.0,2096.0,1693.0,2044.0,1808.0,89.96703296703296,85.9551382683251,61.914201183431985,12887291.300627941,-0.12051125358650952,-0.25268870602359583,-0.7726953837357229,-0.5017360631175564,1.6780359274246244,0.5391478540791028,-1.1091297258573491,6.96138331579,-1.093366960319461,987.7398305579309,15931.23376203925,288323.89825250383,223.9399478367696,3845.2695761577456,73844.53858475634,397.79364695561543,6688.825074861751,126668.28563254817,2
504,2047.1263736263736,2360.346153846154,1892.8186813186812,156.45106267359017,32.45710059171598,284.4011894698708,2077.0,2373.0,1927.0,2017.0,2341.0,1852.0,9.913174737350566,4.401944209636515,14.316205772249724,13344722.91592199,0.39485944448851457,0.5652172836031436,0.8043392691402026,-0.4289044068302095,-0.22110159765361723,-0.012054187459379024,-0.20645236271650047,0.7627553382370413,-0.758490514661057,519.283749467786,8299.378002046096,152527.3062203226,515.8477892156034,8528.048013201254,159928.32725610235,648.2707244487348,11368.981121372377,222545.67588335287,2
505,2028.967032967033,2352.285714285714,1860.2637362637363,147.73517691100108,12.610675039246471,100.11725637000362,2055.0,2360.0,1883.0,2012.0,2340.0,1843.0,10.2166405023548,2.8398744113029792,8.055065813307577,13110536.470957613,0.31476861586081106,0.429153516056506,0.8038880599460193,0.842140752249423,-0.2789446381404738,0.5854742051837111,-0.7694395960255536,0.17513658065122417,-0.6008056547779801,561.7301003523888,8770.929083138431,159167.3470275785,509.0935134028968,8856.745050291094,171093.44184107287,556.0800343935347,9417.548631137302,184250.40733767566,2
506,2033.4835164835165,2361.9835164835163,1888.3186813186812,75.78818983214589,94.84038763434366,598.6456949643763,2060.0,2389.0,1925.0,2015.0,2338.0,1846.0,7.232942881294528,8.28293684337644,22.571307813066078,13279768.786167128,0.5154502681550018,0.768912939194258,0.5412387544118107,0.083671509700406,-0.06022357880596527,-0.4450251373553815,-0.36580033872948814,-0.7409005691968797,-1.4900623274601192,321.31588334825426,4902.918020606944,86835.04762383582,378.0907281873535,5974.811604573252,107783.49783129754,809.2044596128932,13279.13304317087,252536.1595594913,2
507,2041.8516483516485,2357.8901098901097,1881.6263736263736,135.84062915106873,94.81209998792416,195.25600772853522,2070.0,2388.0,1912.0,2012.0,2311.0,1844.0,9.198828643883584,6.824175824175824,11.659461417703174,13269321.734120274,-0.052432084410195645,0.1489524149919021,-0.07857736272420328,-0.09725313081526038,-0.9902315930280137,0.17631395087379287,-0.048094617895342306,4.363102637293039,-0.5263213969401837,458.45075237554425,8212.523433537805,160823.37963180253,230.39699157156122,3917.5457464222645,76086.59309232331,493.6990909163591,7956.355843317449,147392.50219238043,2
508,2045.3296703296703,2358.9175824175823,1885.423076923077,191.03417461659217,89.3833172322183,428.84847844463224,2100.0,2391.0,1962.0,1987.0,2331.0,1744.0,9.340417823934306,7.147325202270277,13.046491969568871,13302685.799963772,-0.08556989203931552,0.0533311756224329,-0.09813968537680894,-0.011051253039105815,0.021725312418589722,-1.8211714189308221,4.151300504042959,1.0141814548260228,13.509491344421889,223.26440156583996,3170.4602952247847,54400.36708702603,265.62127587502005,4226.828469740642,79471.5460096278,168.66483707068534,2669.0786133522793,51531.70036652924,2
509,2073.8736263736264,2361.7417582417584,1963.2197802197802,2272.5060077285348,1051.938805699795,8193.720927424225,2221.0,2561.0,2190.0,1977.0,2235.0,1874.0,36.678239343074516,18.981040937084888,75.9416737109045,13733007.85623717,0.21389035545763918,-0.0015433810351189216,0.6516592462302104,1.086732708915392,0.5396141188203654,1.0828890298801108,0.7339705798870648,9.453768214234621,-0.3016650060428776,142.25721711776646,2392.1964334973627,47968.03649216267,55.706437800932854,973.2655615237059,18419.633191436405,281.29788233706705,4497.247595365648,83632.72653497836,2
510,2058.576923076923,2374.653846153846,2029.3351648351647,3048.244082840237,3064.08347421809,1960.2997524453567,2267.0,2574.0,2133.0,1961.0,2233.0,1946.0,44.51267962806424,40.83981403212173,36.86988286438832,13994921.048514672,0.037500176908728144,-0.07710779839189107,-0.08670404140110088,0.42273375678845937,0.7321294212327828,0.015078685142012624,0.38674019752724886,1.8559136178464524,-0.8660573718573743,239.57596710571258,4203.398068940408,84525.94069838873,174.3796453130347,2717.685722218229,50999.7041212111,292.30686688178105,4778.749552044246,90324.10332998443,2
511,2025.7637362637363,2386.1428571428573,2027.4945054945056,2570.3233003260475,2755.9576138147568,2037.041178601618,2155.0,2527.0,2162.0,1908.0,2252.0,1939.0,42.00809081028859,39.97331240188385,37.04371452723102,13908130.4196655,0.16896084515055249,0.09932583923752616,-0.007584870977243226,0.19768460694916676,0.2777814209855106,0.47343658147330914,-0.44747850704813485,0.3397025830289109,-0.1677623293010333,325.4773566632945,5750.767153242204,114730.45302602091,483.90046283325745,8352.788779861388,162809.64531581567,396.4224966598061,6892.61000540058,135059.9966743445,2
512,1953.7857142857142,2385.335164835165,2020.0384615384614,5622.0584772370485,597.6843678299722,541.1688503803889,2131.0,2540.0,2086.0,1868.0,2313.0,1964.0,65.92543171114585,13.639717425431748,16.765849535080328,13587657.852040816,-0.026592735915990373,0.1940880165185785,-0.26676492190654205,0.4459720828209556,1.5654908555528146,-0.15307412713689275,-1.1378359868493866,10.04676555009882,0.3727651974666961,378.6295848448206,7059.021146901244,152689.56707926453,189.42286400564964,3594.1916314545692,75720.41357499998,440.43295588164113,7450.2135612252305,142518.9647587245,2
513,1875.6648351648353,2381.7747252747254,2021.1373626373627,40.068983214587604,20.42727327617438,40.338274362999634,1895.0,2393.0,2041.0,1855.0,2371.0,2005.0,4.9763313609467374,3.7101799299601446,5.171416495592324,13275965.654480137,0.05555267723305132,0.17736665959475623,0.1364461491448533,-0.19742513879153847,0.13471609123604622,0.229157236015372,0.38603518519133706,-0.4672017766790426,0.03193194484205231,288.12971414845265,5373.255466366064,114012.78216556564,442.10792816327904,7503.2125106433705,143719.12019631334,284.89012784362365,4840.891079486251,95665.35802639564,2
514,1875.5164835164835,2380.9725274725274,2018.2307692307693,76.15082719478325,61.66408042506943,68.47421808960272,1897.0,2405.0,2039.0,1846.0,2360.0,1990.0,6.613573239946867,5.810409370848936,6.48013524936602,13259847.694390774,0.015201037375705058,0.19660775092914368,-0.2516063187433531,-0.6635119843043663,0.039577862811995906,-0.09584516429314728,0.8793077292803138,0.603792305180455,0.6080116746446045,279.8029249268769,4251.343701399057,77679.63955011636,219.3305580577962,3711.635958639207,70596.97322766612,357.0304890525905,5934.886679848587,111722.12424515477,2
515,1989.4945054945056,2459.769230769231,1950.2032967032967,7239.195024755463,6005.540152155537,5473.11801110977,2122.0,2952.0,2095.0,1857.0,2323.0,1619.0,76.56200941915225,61.806424344886075,65.64358169303247,13811845.954504289,0.7742179645346653,-0.6681579342802862,-0.7548502528234005,-0.3374400622084574,1.592108360327568,-0.04389054884223923,-1.457767756299437,8.580147558726978,0.5202514828225171,583.140876188661,8268.50492473096,138180.63435573355,138.72628924236264,2131.5029278306256,37737.916688483536,628.3280777996488,10339.217899571519,191865.30741471986,2
516,2088.120879120879,2501.076923076923,1897.2802197802198,77.71066296341021,203.23584108199495,363.10279555609225,2109.0,2560.0,1973.0,2040.0,2465.0,1851.0,5.728655959425181,10.651732882502104,15.940888781548123,14215306.81333776,-0.5147990331106218,0.629136592547115,-0.38152865108020567,-1.9364590818436258,1.004204176469982,0.7313179852846751,7.044335038799385,2.8347399710649466,1.0329438056297668,305.03072986333285,5065.849271229115,91025.20689048227,239.3985545922707,4168.043013635485,80373.37298270174,320.14970567612306,5625.021046143505,108542.19033578635,2
517,2128.0934065934066,2498.8626373626375,1917.10989010989,3107.5132532302864,5364.645966670692,7044.965946141772,2411.0,2781.0,2276.0,1967.0,2286.0,1703.0,37.96624803767658,49.03930684699918,59.69810409370849,14448406.35835044,0.22984911995470916,0.3427585062672815,0.3593154533406955,1.5457415761619522,0.6882004899958772,1.338990512867129,5.1011997978665455,3.062419651403311,3.466014914995233,67.01956294049397,1149.1049981447195,22543.20782364889,92.53291047322281,1609.5113300459589,31647.419018547207,131.70695952601798,2299.048343075811,43831.8188824164,2
518,2199.1483516483518,2456.3241758241757,1867.7692307692307,122.51095882139838,216.62567926578913,313.5401521555368,2232.0,2507.0,1937.0,2166.0,2410.0,1830.0,8.807269653423491,9.986776959304425,12.32882502113269,14358343.828704264,-0.578690801219059,0.7826042971324051,-0.27952665341080435,-0.3176703098171265,0.4885415805126626,1.6372174414060268,0.407723635677117,2.82805549159096,3.855463471257191,282.5681746148385,3886.0008666924978,64418.4632655428,192.42398208178858,2478.4499078010535,40796.73677098904,190.59388581952123,2504.8864306814708,42182.74161569406,2
519,2219.653846153846,2423.6098901098903,1837.9725274725274,27.764792899408274,109.32583625166045,102.77397053495952,2232.0,2446.0,1859.0,2201.0,2405.0,1820.0,3.9623837700760753,9.350199251298193,9.077587247916908,14178891.107927788,-0.5826723743535096,0.8905849018001754,-0.6507574952307995,-0.7354309468317353,0.5164105101450923,0.4363376065155458,1.343196179828384,-1.1443147979788546,-1.2617646687366135,363.9301905302853,5828.701176775346,111183.74351052004,446.36371352066067,6737.349240251509,122507.27228818052,443.1970283836708,6441.616516646461,111601.96987240482,2
520,2223.9395604395604,2414.8516483516482,1830.8241758241759,33.13370969689651,80.8186511290907,71.06798695809685,2281.0,2451.0,1862.0,2211.0,2397.0,1818.0,3.2355995652698946,5.983878758604008,5.856659823692805,14129332.81481705,-0.16443186164574677,0.8315166111605895,-0.2312055677144232,5.320459616764479,1.9845314657739699,1.6863808686820663,51.11501625831993,4.82713729253499,3.113971186952491,81.29833456137578,1606.020891410376,34731.48917377815,178.6939055205763,3436.1178847096853,71292.74123621683,216.167743920609,4170.9612781095775,86674.33744680352,2
521,2223.4285714285716,2423.065934065934,1841.521978021978,111.42072213500785,648.3692790725759,583.7000664170994,2290.0,2510.0,1900.0,2165.0,2371.0,1785.0,6.524332810047081,19.14503079338244,18.60940707644,14206086.328613695,-0.19093604914488277,0.9273870085710045,-0.24808695150266508,0.6700468919543239,0.15448413150130524,-0.115776864216826,13.70832764519649,0.5525381830638048,-0.2509213576902356,100.95506603751188,1940.9271009848574,40995.542883126196,101.13128443435971,2006.4942306115745,43761.27865251217,156.90428538873064,3107.853633289666,67683.46046341857,2
522,2225.379120879121,2393.923076923077,1813.967032967033,58.19143219417943,422.80726965342353,494.63627581210017,2267.0,2476.0,1912.0,2196.0,2365.0,1795.0,4.5239101557782995,13.892645815722823,14.139355150344173,13973656.326560803,-0.4199169963419736,0.9391747310898907,-0.5362046177414743,0.21977175330632173,2.1263775548893644,2.61534679382656,8.662648656210358,4.182323651048132,6.590981591168239,62.35376766405963,1022.610291835578,19324.94993047576,161.96879773413696,2738.6179581770093,52282.5765231413,128.19793881344012,2101.2409698443407,39244.869064236744,2
523,2130.8241758241757,2521.510989010989,1961.7637362637363,980.6394155295255,387.3048242965825,601.8397838425311,2208.0,2600.0,2018.0,2067.0,2454.0,1902.0,26.680111097693494,13.879241637483394,20.064243448858782,14746946.292899407,-0.12460931961230577,0.21957524099722936,0.2235062249957148,0.16892709884612392,0.06660624888743029,0.3483121415116944,-0.7862032622364543,2.510189873580659,-0.48017144425587377,410.3352630622511,6989.82731615464,135395.24216272798,309.81808294834565,5914.070360921654,119976.93538533596,502.7639186304174,8460.450693701529,163321.5169902566,2
524,2101.7252747252746,2525.0274725274726,1954.2362637362637,178.1882622871634,99.92781668880568,83.66395966670692,2133.0,2560.0,1989.0,2059.0,2504.0,1931.0,10.308779132954962,7.307028136698476,7.000301895906292,14612052.24193938,-0.1527893535626985,0.4578295741745698,-0.31721877106730995,-0.0954949286234664,1.0573758699099156,0.2816544326105337,0.300395908970998,1.961012217875611,1.0510298945268461,382.81485306507483,6338.521163571778,121098.24276784982,192.6842009782445,2909.0353582672174,51831.16558251823,238.91106343330773,3806.5493487041545,70173.73963539877,2
525,2045.4175824175825,2533.478021978022,1997.631868131868,6814.01243811134,3141.886879603913,4155.166676729864,2667.0,2723.0,2506.0,1794.0,2373.0,1627.0,49.863422291993636,39.03749547156143,36.339814032121716,14592777.054884676,-0.11769304505315034,0.211513567470712,-0.11006506086674249,3.2927718756115776,0.6174575774761648,1.8853187106228484,23.618026864287838,1.4929607790242025,25.535198273695716,73.41865372466172,1127.5180725340344,21262.567793571234,319.1302141054158,5080.464959065113,93410.14418695631,80.3789151307338,1131.2220313077405,19781.149078964565,2
526,1959.2307692307693,2496.6703296703295,1927.2142857142858,452.6060862214709,279.77043835285593,792.6958398744114,2026.0,2545.0,2044.0,1925.0,2466.0,1877.0,15.459002535925675,13.267962806424313,21.93799058084773,13786102.845217967,0.49132128731641045,0.8013509644914392,0.5189852833682225,1.3658652010210808,0.721628418339038,0.7061775015681891,1.3679572526241417,0.040414055117924175,0.7256162038117808,348.27402805713353,5374.881963310052,98920.81197596843,274.7054336602006,3800.2068596103077,64392.1298443899,142.63236183621396,1802.8232096285878,29171.734321071664,2
527,1981.3956043956043,2501.78021978022,1920.7032967032967,91.29404661272793,216.79785050114722,650.3735056152639,2025.0,2572.0,2067.0,1954.0,2451.0,1840.0,6.777925371331963,10.626132109648593,18.32930805458275,13873933.9631687,0.008038523436093353,0.7654593365561022,0.08339412488900882,0.7538855858409377,0.4549866423662773,1.10988255697335,2.9641392295152267,3.3065931768515116,5.803829337196754,100.50071845482081,1487.4356011672048,26167.697101134432,105.40067612550675,1562.2124281805905,27774.904686193873,97.97013096906481,1363.0863566557448,22890.726821020242,2
528,1987.489010989011,2512.978021978022,1948.021978021978,652.9751539669121,1010.208308175341,2686.99951696655,2072.0,2701.0,2226.0,1880.0,2263.0,1591.0,19.921507064364146,19.55995652698949,34.373867890351406,14059960.734603308,0.27983844765562504,0.8930299161770645,0.32341306355185323,0.2382471839005764,-1.205628189710479,-0.5394001381308884,1.948916224605779,26.371107816909806,16.444815987485246,281.9032148798055,4796.661056261489,90154.06112407113,166.62249661759606,2922.835189558306,55255.63587933276,179.78187366552396,3132.489166522394,59176.600279483,2
529,2111.1923076923076,2507.065934065934,1915.4835164835165,594.3201606086221,147.60004830334498,199.93104697500297,2137.0,2604.0,1990.0,2005.0,2467.0,1899.0,13.03043110735423,6.1139958942156545,9.267842048061834,14411589.659733124,-0.5603487338765559,0.2091876906139792,-0.6194765890771113,-3.07572021455765,4.568077840100555,2.7546916315424816,8.6880183707609,32.04065195454676,9.218484007252762,544.5765946760434,8675.025474430273,168312.44964215127,65.93046102313579,1038.0432985361897,20499.90621379377,151.37793689061334,2541.2004301678744,49111.91094429524,2
530,2115.3516483516482,2506.7252747252746,1915.2637362637363,11.381837942277498,24.869580968482072,68.0952783480256,2125.0,2522.0,1940.0,2106.0,2495.0,1899.0,2.615988407197195,3.9519381717183864,7.030793382441741,14426619.378577465,0.13506730882984486,0.6390362935266723,0.24692393268727164,-0.07973373217877631,0.45774032146451354,0.6673624357120146,0.29476688525758066,0.08144981568571952,-0.4000910909937647,273.1006179287381,4464.3951990528585,82670.86523177258,286.402416630226,5069.721971487749,98702.49105824207,289.58056701625696,4994.060287007104,95301.68149288211,2
531,2103.412087912088,2533.697802197802,2016.3186813186812,257.04446926699677,334.15592923559956,2837.8984422171234,2137.0,2585.0,2080.0,2055.0,2463.0,1894.0,13.099867165801232,14.038703055186588,44.76452119309266,14909507.989071367,0.013154659350134396,0.5674257701035115,0.053383207183959884,-0.27532804499992863,-0.663502242601763,-1.0721993872422213,-0.11604130993753703,1.9143284088225503,-0.4677635632099282,503.33706357160844,8086.727884869696,145921.78727777043,334.97804078942085,5635.8413856676325,110277.87955909176,778.5237263977799,11798.637742055249,220902.95219566728,2
532,2106.879120879121,2523.8736263736264,1992.7692307692307,678.5018717546191,984.3631505856782,5719.683009298393,2163.0,2653.0,2127.0,2041.0,2427.0,1817.0,20.094916072938048,24.379241637483393,68.90532544378699,14780006.91900133,-0.46057068345543223,0.6970596832114233,-0.646688228206993,-0.22217094604051027,-0.03678917352742573,-0.5832650657182267,-0.17032429517869918,1.924475304660466,-1.032912920551156,372.3327293163851,7393.043434884045,154278.49786933596,238.8988614802096,4377.071009638019,87958.5740599556,541.8637242951452,9110.352875409468,169306.37331236762,2
533,2132.021978021978,2506.3956043956046,1920.0824175824175,130.21929718633015,80.29404661272795,197.08661393551506,2158.0,2522.0,1944.0,2110.0,2482.0,1888.0,10.331360946745573,7.783238739282666,12.882924767540187,14514253.130811498,-0.721034264692755,0.8189571412992114,-0.8463019432986978,0.26895839583760284,-0.634902814766428,-0.3821340160618564,-1.2356342658187747,-0.7089372596735042,-1.3650520064265643,415.611231081319,6529.4833048932105,117670.78756057545,603.1239280989907,9615.904649938157,172759.1165950868,643.2306671083479,10113.704134812047,179281.11646119683,2
534,2121.686813186813,2513.197802197802,1932.7692307692307,10.445870064001934,8.433401763072093,7.924767540152157,2130.0,2521.0,1939.0,2113.0,2498.0,1925.0,2.561828281608501,2.131747373505607,2.352493660185973,14553315.025630962,0.12719326528677413,0.09698921240163051,-0.08584631370740256,0.148560658268789,-1.171150998113828,-0.025427740012667666,-0.04227279965568442,4.572757433682285,-0.6045984768000023,387.41445958233135,6577.734622920365,125759.211698617,371.7075402692269,7002.691228104609,145897.18294767506,464.54893936293246,7964.271724773569,153269.72746605895,2
535,2121.489010989011,2514.1483516483518,1932.9120879120878,8.315813307571549,8.148321458761021,8.01424948677696,2130.0,2522.0,1940.0,2114.0,2507.0,1926.0,2.2963410216157523,2.2932616833715835,2.283419876826479,14557806.697439924,0.021223854712840877,-0.018783952745420246,-0.10107525407008851,-0.024425788709810492,0.051589650983700185,0.031194348584036698,0.06278428131453007,-0.20475642664967264,-0.30240279647104584,322.1346297201236,5921.982892434898,120788.45233239405,372.7374008791918,6641.075586362412,131291.84293645498,339.9627221722519,6021.214139992914,118189.75637870938,2
536,2121.868131868132,2514.1703296703295,1933.532967032967,10.081511894698707,9.207251539669121,7.677484603308779,2131.0,2523.0,1941.0,2110.0,2506.0,1926.0,2.4641951455138082,2.3737471319888837,2.1923076923076925,14561926.550235478,-0.03644884577310067,0.08657608957607343,-0.09256147501042468,-0.36968182806176,-0.06690127962229993,0.12431253424464221,0.8563530891475781,0.005353316302088462,0.08347467111539686,336.0406353258761,5643.459357015586,104258.386099941,329.2731454582231,5760.795422076438,113099.79085745053,328.2725273295687,5421.231515002217,100835.12717156648,2
537,2107.0384615384614,2475.6373626373625,1885.8406593406594,5764.828191039731,14101.472889747614,6848.419665499336,2564.0,3008.0,2274.0,1329.0,1604.0,1571.0,31.04945054945054,61.859558024393294,56.932194179446974,14124786.422110856,0.10219627274152623,0.7310633401847775,-0.11307377547679481,-4.798593551376222,-3.5988560627588275,-1.0007108694141225,65.34072862893453,27.76624959743539,4.583820766866327,38.851656458777974,598.8953310720292,10344.419215131602,71.45156511142993,1256.221305874509,25106.622048272693,88.96019151081829,1492.29564343682,29224.82757487177,2
538,2156.78021978022,2504.0384615384614,1927.0879120879122,20.70993841323511,22.443575655114117,24.596667069194535,2179.0,2517.0,1951.0,2146.0,2472.0,1916.0,3.112305277140442,3.2476754015215543,3.567805820553091,14635577.354214467,0.04575627729912549,0.08264033990378508,0.25184799159800386,1.3900280746294391,-1.8648040351551318,1.2304131888898668,5.135351079100863,11.37459099150654,3.3369441521083756,148.53464924504485,2280.205384493293,42381.910365617885,258.8354837123116,4126.229451552574,78664.35619377074,148.33987040949154,2205.1891203583573,39747.36741909866,2
539,2161.2087912087914,2494.0164835164837,1907.5879120879122,73.48387875860402,67.42280521676128,170.8686450911726,2174.0,2519.0,1937.0,2123.0,2480.0,1881.0,6.50223402970654,6.756188866079021,10.804371452723124,14529833.301594011,-0.3958917200000945,0.7239558862753414,-0.6110841322813879,-1.3929539810555498,0.6807188112638985,0.4575923644209848,2.955541575810403,-0.2068226297257567,-0.7307033050530154,661.5872301646157,10054.301748653363,173986.76830680508,359.0844938135446,5648.120211594214,101415.95032991093,568.2695405994285,8778.620240415328,153091.71675667353,2
540,2172.752747252747,2485.0,1895.6043956043957,12.131173771283661,14.296703296703297,27.656683975365294,2180.0,2497.0,1913.0,2159.0,2477.0,1884.0,2.752505736022223,3.076923076923077,4.263977780461301,14489395.525329066,-0.14936274092300308,0.4708474218282611,-0.2405162305938634,-0.44870561827589117,0.22686575557522168,0.4094700606649661,0.8458580562694027,-0.1636038263004691,0.11682938080071503,366.41944550324706,6030.862665137039,116165.67645029174,269.1454880294659,4550.892829889198,88664.58679617428,277.95171766315184,4563.959224046122,84280.81804562197,2
541,1895.0164835164835,2386.9587912087914,2041.5357142857142,783.7717063156624,3245.572477659703,1309.196526687598,1985.0,2713.0,2207.0,1768.0,2244.0,1902.0,19.690345368916745,31.887513585315972,23.458594976451938,13456527.816432193,-0.12461094842338293,0.17164964834089097,0.017248204240675642,0.06139486271403493,1.8199485435188756,0.9706948955107122,1.6685626813935945,6.084506944292816,3.592115421581985,1692.6678561430685,28962.005102178082,546558.4302623953,692.6440286550604,9961.14417174862,165835.61223541683,979.7203495882503,15126.382518441475,264840.89679644676,3
542,1892.8173076923076,2384.5054945054944,2030.3351648351647,33.786678465765,12.252717063156624,47.70359859920299,1918.0,2395.0,2063.0,1875.0,2371.0,2011.0,4.33249683009298,2.758271947832387,4.811601859678702,13390884.695192683,0.1234946565770375,-0.03910932052335373,0.2853753074490816,0.7716942515250815,0.03519692908877397,1.0091945693549569,1.8040243061649957,0.41552916115766303,3.3339462583060406,924.0277918270465,16724.119264200646,336961.6256813301,1368.9278898434961,23554.39648182858,452908.5226789097,533.8887162585062,8168.4907918807985,149251.71605226453,3
543,1898.1057692307693,2385.7074175824177,2028.4395604395604,12.586340342349958,7.819615309141407,38.40019321338002,1910.0,2394.0,2051.0,1888.0,2378.0,2011.0,2.833104395604398,2.206674163748329,4.532695326651367,13408972.443851138,0.08176497492432926,-0.10236727307035924,0.17245884368509934,0.09987591443389654,0.024999920052862192,0.743517280417748,-0.03560483487617061,0.039802788991116334,1.2161265422749956,1119.4147797339954,19040.995715218378,363281.1766372749,1294.2297628630893,22646.33100080795,444792.83839137026,646.5286844963324,10903.12268414793,216351.29385108902,3
544,1913.543956043956,2386.462912087912,2043.576923076923,94.28103489916676,24.36950360765608,135.9006762468301,1941.0,2413.0,2084.0,1892.0,2364.0,2024.0,7.6177092138630975,3.4366131807752627,8.993237531699013,13533062.343016015,-0.017117297997237244,-0.1510532159286389,0.627163932467162,0.5459894844727934,-0.30419045496394165,1.2858318660761003,-0.186816144761198,4.256593741916831,1.070934087349725,1453.2805779753962,21155.61092568879,350180.09116454434,809.5809487748352,12830.386509409025,226264.20226542183,1198.4216355157914,17802.329460738612,292532.72925249516,3
545,1906.1304945054944,2385.677197802198,2039.7225274725274,108.97885030491489,24.015304235599565,145.694987018476,1942.0,2413.0,2091.0,1886.0,2351.0,2016.0,8.362116592198987,3.2660155778287514,7.96698013524948,13485257.143276023,0.022572364480373096,-0.13636520051669418,0.6034083928097584,0.9180775197646867,-1.235639690972596,2.071721372731897,0.2523331960366604,10.201492525350394,4.4445819964583055,1506.3360762353818,29156.53972955105,597469.6822739873,663.5383848853851,12659.864440096591,260451.59183709844,1131.1426081592797,20835.46347355107,399973.1578332397,3
546,1894.3447802197802,2382.0563186813188,2032.6991758241759,879.7176650615868,2753.28666337097,1123.8889004196353,2033.0,2622.0,2169.0,1738.0,2243.0,1939.0,17.03215946141776,29.925110946745598,22.86125996256501,13394600.39111181,-0.22366797178299908,0.08034443299711491,0.35491739213966,0.4616047070146347,1.336830690601237,1.214997875365372,6.178262819509641,4.416583917518136,2.435643137945992,661.8769604704734,14066.369807203586,308230.6550541921,808.8671669258714,17293.6941526869,377751.66392643924,915.0657475268707,19623.99338156422,432460.5154514342,3
