,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
267,1885.0673076923076,2370.110576923077,1939.0865384615386,54.29354659763313,171.30988812869825,1763.482895710059,1911.0,2404.0,2008.0,1867.0,2338.0,1854.0,5.77255917159762,10.7751941568047,38.98539201183409,12930959.50501572,0.1250481079945283,0.7875549868832896,-0.06592826041752096,0.7153012760917864,-0.3609348631277633,-0.20299908811036482,0.6551936215132783,-0.43647401923456863,-1.4297837746300277,343.9755677716686,5893.101734762781,113861.15371641803,500.79103693058903,9124.401173276998,182266.66999388943,614.8410650263005,9371.809783564046,164549.18834226113,2
268,1884.9615384615386,2375.735576923077,1958.9086538461538,71.14275147928994,28.511811205621296,30.861848187869818,1918.0,2400.0,1975.0,1875.0,2355.0,1937.0,5.96042899408287,3.585382766272171,3.9061113165680537,13034522.647050668,0.1382260838151191,0.04602511424055698,-0.5617242041704225,1.8936145291385227,0.11322029467743464,-0.7646881954160165,3.3144231608283237,4.64420723366959,2.165058762820486,169.06133972207132,2792.7320351829835,52417.57000364288,115.3354563719407,1930.656465856599,36692.65948984327,186.42120350043146,2801.9740217527215,49963.90456377999,2
269,1901.4711538461538,2378.173076923077,1948.0432692307693,54.82609097633136,33.854659763313606,82.23370469674556,1917.0,2396.0,1971.0,1872.0,2355.0,1917.0,5.409948224852078,4.107433431952665,6.655695266272198,13066172.311506104,0.3492878437847522,0.2874253700443493,0.12642986543244694,-1.5083821472790184,-0.2808083479078377,-0.11382499598173726,3.1178266006990514,1.8971962577243193,0.8510386434586046,483.75453552893094,6778.563378418549,110063.54494381136,376.4517194836623,5774.814566281452,106135.1483241016,622.6257490451978,10718.048141772399,205334.8338598733,2
270,1905.0096153846155,2376.7115384615386,1944.0528846153845,13.749907544378699,39.561020710059175,35.84816475591716,1921.0,2384.0,1953.0,1893.0,2346.0,1910.0,2.836908284023672,3.6299926035502628,3.4147096893491184,13057160.989945453,0.11514259719643322,0.6024699124247841,-0.04333241786857975,0.1508243085424412,-3.166136603058834,-3.3603575847116915,1.5751891618179625,11.64699947439102,15.48248040963778,189.6967299072464,3211.772867079281,61191.27620677856,462.48602347902414,8065.415450501092,157778.9919182077,389.44244302709757,6498.494914040803,124005.15496203069,2
271,1918.2692307692307,2382.144230769231,1975.5048076923076,2721.3986686390535,4292.863812869823,2955.2211307322486,2055.0,2619.0,2166.0,1801.0,2196.0,1873.0,41.7026627218935,45.009800295857936,40.674047707100605,13256987.223118529,-0.04110765361960213,0.2954647375711523,0.1380119121653385,0.11295679155362917,0.33745259286218665,1.2813754530627732,-0.4432372921762746,2.236236557840111,1.689152600602843,416.4037696107407,7794.607968616707,163108.70458939846,189.90170328440854,2426.593545807714,39144.529114560115,221.34186105005858,3145.9582857352084,59237.40103694495,2
272,1899.0865384615386,2369.9326923076924,1917.3942307692307,374.02135724852076,966.4570081360948,1131.950351331361,1969.0,2533.0,2072.0,1855.0,2245.0,1885.0,14.238997781065121,17.83376479289943,24.653661242603416,12899511.282821747,-0.02421155727297017,-0.03253197305337492,0.32281660344085017,1.3599059701559943,1.689250153319929,1.9148162689007244,1.6583396229127487,9.407097994764683,3.804306063503814,362.9502895826659,5772.953299265615,107310.90243354032,134.5345891042138,1840.6418122484006,31845.730153196222,206.56593336103444,3296.6175310241115,63391.27374648954,2
273,1897.6538461538462,2380.7259615384614,1968.0384615384614,1340.2647928994083,1592.823941383136,1068.01775147929,2006.0,2545.0,2045.0,1799.0,2275.0,1907.0,29.259245562130193,29.276673446745583,27.0906065088758,13142121.60986039,0.01508438430626183,-0.18345129361378415,-0.33580977407914303,0.21537113306674371,0.4798036232461542,0.4774782497250441,0.23987205807760636,1.9949989109990476,-0.683184462778462,298.1702877114279,5052.944047441435,94121.56484038908,305.7422227651332,5740.599180286546,115604.02086158881,533.2689404090223,10083.898523934608,206957.04694038775,2
274,1880.7596153846155,2370.3653846153848,1934.9759615384614,970.2883690828403,272.78957100591714,399.83115292159766,1990.0,2445.0,1990.0,1845.0,2333.0,1889.0,20.649408284023554,11.472448224852105,15.970183062130152,12900020.75917622,0.2220361704477053,0.20589765589014075,0.08364672058174111,2.196678976056729,1.2829485843355615,0.8801765212579769,4.2309326091747055,3.571007819179509,0.19953291285276498,140.51752435550625,1742.135391742109,29552.18872270594,228.92435462248352,3167.3245685193633,51330.10770349154,323.65533627535814,5318.883947085479,98927.61037443537,2
275,1910.6682692307693,2379.144230769231,1961.0048076923076,2321.7120700813607,579.3157359467457,808.668246116864,2027.0,2459.0,2046.0,1829.0,2320.0,1885.0,41.45044378698229,18.62389053254441,21.725869082840237,13156520.361640163,0.24519665090624593,0.24927203932146488,0.17299101970118896,0.21779606048528669,0.5991426285076717,0.29181965527142184,-0.9152018124183212,0.6996659985270255,0.4299153679329164,512.5107352510465,9403.52367436541,190778.24502281885,302.0435230508375,5426.956216057948,106853.98067344836,263.40236635457904,4511.484163245611,86268.07622881774,2
276,1974.0336538461538,2380.875,1978.5048076923076,7991.051752034024,2719.7920673076924,1239.5672845784022,2137.0,2575.0,2081.0,1833.0,2241.0,1886.0,79.29715236686388,36.30048076923077,27.66826923076923,13479855.906203773,-0.1836628470482183,-0.1713442699260655,0.6108662357456973,0.2875576775685672,1.1622961102499374,-0.055335374942859984,-1.3302294642180779,2.305311614350569,0.1999895229683628,843.2826560827422,15777.055122295622,322329.96014970413,204.63481931496153,3316.413026189078,62923.51717812748,296.2414901497455,5080.579597172583,100959.59122052733,2
277,1903.6682692307693,2380.144230769231,1971.2115384615386,1721.2505316198224,2239.43112056213,1707.253328402367,2021.0,2495.0,2083.0,1816.0,2197.0,1887.0,32.38313609467453,36.309171597633124,33.0558431952664,13174714.367904034,-0.060638697971450994,-0.29073872623746094,-0.08364730827774734,0.5469191102893077,-0.3622034282192561,0.5086604586112797,0.10715909104185828,1.1661014443431403,-0.07089832826991005,296.7361016343571,4679.925418006992,85554.82459174257,412.3471094367713,7133.865929673855,137487.88482154746,348.82524676075906,5556.153625814868,101858.30082299882,2
278,1928.3990384615386,2380.6490384615386,1960.2067307692307,3699.4994221523666,567.5162490754439,629.1832239275147,2044.0,2449.0,2047.0,1828.0,2317.0,1908.0,54.885539940828394,17.832054363905343,19.54987980769229,13228623.12322023,0.077966732061174,-0.031554145345695346,0.21626037638834922,0.2625812600421845,0.5219487086388209,0.7630502258524451,-1.4070906720528602,0.5361830225220023,0.7682758272571486,698.8425398030872,13234.373939972425,273510.6816671405,339.2068731759188,5583.438879948826,103293.95474949527,353.97074047403635,6441.761058592351,130723.42016532771,2
279,1911.5432692307693,2382.543269230769,1962.8557692307693,2209.2192816198226,1352.2769739275147,837.0849667159763,1998.0,2487.0,2038.0,1806.0,2291.0,1905.0,39.65366124260355,26.541142751479295,24.056213017751496,13183312.870700812,-0.06074979318052782,-0.221562387026049,-0.12000288478789084,-0.2984745073357781,0.478272802278186,0.41099710692790364,-0.802981569490822,0.8785726802797984,-0.7090541560312462,506.1271533689497,8945.857695263909,173876.06731217727,436.3414322969985,7455.358485912739,141936.5481795813,447.1265502671997,7621.716299868785,150099.1583103173,2
280,1914.0432692307693,2376.7548076923076,1930.2740384615386,505.74332008136105,123.14661150147927,176.00663369082844,2007.0,2420.0,1982.0,1876.0,2351.0,1896.0,14.684125369822485,7.1831545857988095,10.073039940828407,13038482.915934727,0.20031745863689013,0.2277084156513781,0.3493792176910224,2.0314419022083374,1.5603975718606347,0.5924624561418542,5.721053749433153,4.498318325605117,1.5190633567039704,252.4318718151491,4431.144405688795,88058.80645760274,162.4478140029481,2438.735086068419,47219.973386295824,192.84534911340324,3058.881633712959,59058.2476863649,2
281,1925.485576923077,2380.451923076923,1950.375,1088.9324842825442,1451.209227071006,1334.5901442307693,2057.0,2540.0,2115.0,1849.0,2270.0,1900.0,24.135539940828412,23.522096893491074,27.427884615384617,13178008.705644414,-0.05515513480901528,0.060513353983308975,0.11108406191019128,0.7789352661326646,0.8205884486836992,1.889560183227743,1.4268538716933126,3.560110206275443,4.709200635994318,95.73766711964794,1671.4956301303644,32786.20865550849,109.4421225876334,2410.4610874583436,55687.971726619275,199.9766120483165,3485.4286190458192,67979.6190433978,2
282,1923.4038461538462,2384.471153846154,1962.6538461538462,3131.24075443787,4247.422244822485,2825.9667159763317,2048.0,2559.0,2104.0,1754.0,2265.0,1846.0,43.11519970414209,51.46218565088762,41.62906804733724,13237195.158746302,-0.05948924858174167,-0.19337657818209206,0.06457213481314972,-0.5307481732915441,0.6211267985413308,0.11604259361119924,0.32031622601747056,-0.0972035852109201,-0.20098516318696946,524.314383221005,9697.304359186997,196607.81805724534,510.3979163522749,8972.96444322107,178521.42864977798,351.99787571067077,5977.12721551698,117139.68681558872,2
283,1960.7836538461538,2379.5048076923076,2004.1586538461538,8506.929155880178,1709.0095922707103,2499.883482803255,2135.0,2559.0,2100.0,1810.0,2288.0,1903.0,79.3202662721893,30.46278661242602,43.198039940828416,13523367.576807506,-0.2903851247599886,-0.021656333770591688,0.6548649699846758,0.4691244155765459,1.4811035217804753,-0.16981180589910538,-1.0715668064344501,3.150270084748242,-1.1714500427346155,616.1106201137732,11637.811976081985,245226.24231929707,248.9972494757932,4244.424357819536,81519.800765866,369.8649034482841,5762.61794446973,107456.60528321494,2
284,1911.451923076923,2387.4951923076924,1979.5673076923076,1285.4496116863907,1811.5961307322489,654.8704696745561,2010.0,2539.0,2049.0,1792.0,2249.0,1933.0,29.00711908284023,30.33639977810651,20.646264792899395,13272468.473210983,0.008829103644021579,-0.2717119680846167,0.1256063690959697,-0.27919211651225523,0.23012846524375324,0.5206876572462015,0.029248662645977586,1.5906362096537565,-0.3057293123993228,468.32498422138985,9023.428411789831,188150.5663817697,230.7487878248548,3981.501985050315,81294.54676173022,329.4196435918585,5613.887702353605,108225.94568844017,2
285,1916.2115384615386,2384.956730769231,1993.4038461538462,1065.4360207100594,3734.97408931213,1881.3465236686388,2045.0,2535.0,2154.0,1827.0,2227.0,1908.0,24.307137573964454,49.65324519230769,32.13701923076918,13333544.16163554,-0.36693298695491827,-0.2754029525435384,0.184744387621546,0.3597449436496757,0.1303115637895533,1.0175278474226046,1.6673236122908621,-0.31896038463997245,1.4955618216801465,354.9787654577473,6223.259943215805,121066.5588348359,476.42851072781474,8591.171584268706,174048.35732965334,333.02606589971305,5818.968207994169,113962.7564517156,2
286,1918.826923076923,2384.139423076923,1971.3365384615386,1189.114275147929,1472.4949842825442,795.704049556213,1987.0,2519.0,2040.0,1824.0,2250.0,1898.0,29.19730029585798,24.85877403846151,21.608173076923016,13252185.297267936,-0.11250784244218723,-0.20057461782834748,-0.2748879754105658,-0.316662069181353,0.3652859259731083,-0.7773277154016276,-0.45016936165658583,3.1222488935915917,0.42723307690566603,511.4236476496122,9011.582832606562,180424.12345178725,280.82708289955553,4046.0382529579197,68842.68087784706,465.35083314898634,6743.460338653712,117002.87232555155,2
287,1874.4759615384614,2374.6778846153848,1979.2596153846155,1520.480191383136,350.9395109097632,647.9518306213017,1968.0,2431.0,2039.0,1811.0,2341.0,1923.0,30.924186390532405,13.712093195266299,21.808431952662694,13070223.811159393,0.2789990196836589,0.02008743325370895,-0.04986418183060523,0.6710395309772118,1.1070780068993067,0.3979750216827182,-0.26305222507599835,1.093327617345726,-0.7524468592637223,570.0705185370609,9360.599686103009,166918.34276844087,476.45235205700726,7896.65393787975,145410.93290643118,462.893160748345,8245.435053395157,166087.93232867564,2
288,1878.9567307692307,2372.764423076923,1945.7548076923076,228.8875508505917,28.612772744082836,68.07930380917159,1912.0,2388.0,1970.0,1844.0,2356.0,1928.0,12.51063239644976,4.250878328402389,6.855676775147931,12946451.175180288,0.5520128527391809,0.1583832454135638,-0.1591861040840798,-0.3140355137512688,-0.11151927646378475,0.27915625398673166,-0.6694474479467449,0.25340781877090146,-0.3011344641295519,611.3795985270365,10537.643070621745,209634.49748965146,448.4413894872259,7846.452699798629,155445.0148697951,369.4810906398226,6822.1448473095,138490.38089905898,2
289,1897.0625,2379.533653846154,1964.4086538461538,1368.3278245192307,569.9604058801776,394.04934818786984,1991.0,2483.0,2029.0,1821.0,2314.0,1933.0,26.57391826923077,15.110022189349102,15.21791789940827,13119927.897998335,0.15859535937774588,0.3006851158849046,0.4817658621842695,0.19379288544733278,1.4614530720478027,1.3669093451528669,0.07351939773711624,3.944458292410016,1.0457895930024526,135.4659826884074,2626.669359624548,54270.17413395568,66.93228656337676,1376.458819593978,30541.054131321154,205.44121508281881,3579.035863165558,69970.43266857724,2
290,1948.576923076923,2385.4615384615386,1988.4423076923076,1355.19600591716,8327.556213017751,1561.1697485207103,1999.0,2691.0,2040.0,1805.0,2175.0,1849.0,29.009245562130268,55.69748520710045,34.4212278106509,13441281.58764793,-0.3075487844102673,-0.1542776164624013,0.5361652618242121,-1.4662604427763835,0.7609806179869917,-0.8748048400518056,1.5352697407454645,1.591683171793358,0.032764207702464354,853.7533247106431,14805.292209872794,277229.5996155151,498.1539715204503,9565.041838365541,195253.65164673334,918.9948951919644,16124.89131256954,313654.35292926256,2
291,1973.4471153846155,2388.5,2022.2836538461538,10.131818602071005,11.60576923076923,11.10704049556213,1983.0,2399.0,2032.0,1964.0,2379.0,2011.0,2.5539016272189334,2.75,2.5543176775147938,13689056.94383321,-0.076922869378206,0.06923381750879753,0.024754092498731606,-0.2278420291405169,-0.11855786899760257,-0.12204647839242835,0.16496768684343,0.07242274250797465,0.5942255214062708,357.17263663085623,6393.114240908967,127987.81965340373,316.25856912813435,5536.73485962333,109916.51192384632,346.9580228853064,6086.341134117774,119810.16237719773,2
292,1974.8317307692307,2388.875,2023.5048076923076,37.94764700443787,16.282451923076923,12.644207655325443,1991.0,2401.0,2031.0,1934.0,2354.0,2012.0,4.459874260355027,2.640625,2.865523298816566,13701255.837231878,0.2554252641334028,-0.08104419919802743,0.12854350105763765,-0.9602375087976239,-2.9027816505886634,-0.09866238009750798,8.301081913647131,25.41159114748421,-0.09019120562163074,324.477920421292,5059.682896519062,90806.8301629173,252.40420339658363,4321.011455956702,81882.63913117415,526.8858955170627,9157.123042533418,176937.95261796875,2
293,2004.4663461538462,2387.423076923077,2029.4663461538462,17.325790495562128,8.907544378698224,7.5565597263313595,2019.0,2396.0,2038.0,1995.0,2380.0,2021.0,3.445173816568049,2.363905325443791,2.2080251479289927,13836407.931259247,0.2414732117715535,-0.008226500425197144,-0.04253644965262375,0.15893569999647758,-0.15070357903203466,0.08770562528967916,-0.11334039625103909,-0.02345374561488578,0.4544814057864879,293.34365037130965,5075.8888116496355,100784.52508241634,416.58577587142037,7299.954756545992,141803.5013401767,327.1452078655515,5661.404740959012,110753.7797421097,2
294,2007.8846153846155,2387.105769230769,2029.9471153846155,9.303994082840237,6.758043639053254,7.665472448224851,2016.0,2394.0,2038.0,1999.0,2381.0,2023.0,2.3509615384615277,2.0461353550295573,2.195127588757384,13850559.873451367,0.10339839492513818,0.04285924251677849,0.01294036784054239,-0.1049975398048331,0.1515296928017686,0.046663495676796604,0.4201627730392494,-0.1591062919489885,-0.1739564113028198,398.87025207775577,7003.748199424945,137201.1506668477,412.2469495145357,7548.394035387139,153392.59919827434,400.68367726584853,7259.173524744885,145987.1353209745,2
295,2007.8173076923076,2387.201923076923,2029.7548076923076,9.745469674556213,7.545765532544378,8.098534578402367,2015.0,2395.0,2037.0,1986.0,2376.0,2022.0,2.3287721893491207,2.107988165680441,2.297799556213022,13849967.941960983,0.19547986882099033,0.14655557003583702,0.014439817540074722,-1.663040974556104,-0.3280788130611886,-0.09572060429117094,10.109909435839368,1.227915819004914,-0.14097970977073215,396.4098325669794,6671.542260838507,127899.81780959871,397.2235386622243,7099.734978153682,141254.2710225694,417.79262635879064,7244.4543539051065,140521.94869350086,2
296,2009.4615384615386,2386.798076923077,2028.1298076923076,11.835059171597633,7.103457840236687,17.25718842455621,2018.0,2394.0,2037.0,2001.0,2380.0,2017.0,2.8076923076923075,2.100314349112392,3.464728180473379,13848051.251409948,-0.07844997291421336,0.010183456250120014,-0.3594391024808506,-0.01097526973702871,-0.15471371343275991,-0.2838960423590931,-0.3564520475704116,-0.17744538295139556,-0.6684956059020704,473.02189145669035,8387.53205463424,164982.0230020582,386.9437510884077,6434.686708106901,122971.0953131686,467.32507495123724,7738.04992766881,144150.49424285858,2
297,2010.4711538461538,2386.6490384615386,2028.2451923076924,7.672244822485208,6.1508644600591715,8.925457655325443,2018.0,2392.0,2037.0,2002.0,2381.0,2020.0,2.2126479289940844,1.9717548076922946,2.391595784023672,13851866.45335614,0.08145895128217595,-0.07663140232610467,0.03135608944329252,0.06076698993601315,0.07722421375877661,0.07831043697535388,-0.23740607829039906,-0.43607014860598614,-0.09279457146103054,368.5015270142687,6593.5354507990505,133327.9070587983,519.6989118498641,9578.066330548485,194292.14387811418,385.75740356071503,6933.6869022797255,140627.62077590096,2
298,1992.7692307692307,2385.673076923077,1994.1346153846155,684.2255917159763,106.01812130177512,1281.3280325443786,2205.0,2422.0,2035.0,1912.0,2351.0,1914.0,19.574704142011797,6.970414201183408,33.08838757396444,13639138.101331363,0.2446268128286997,0.21316983246195506,0.37971137361733415,2.0567415649159586,0.12865077473712594,-0.420799126704147,19.141739603963384,2.3377946051519114,-1.3802026867296708,92.08434057708382,1461.4097520959826,26593.307823585645,187.27197121396748,3804.189598889471,81955.98082846025,1011.755503267973,16810.70150554957,315647.8391963876,2
299,1983.1538461538462,2379.4326923076924,1940.4663461538462,562.2263313609468,47.63970044378698,77.48925203402366,2020.0,2395.0,1961.0,1941.0,2357.0,1919.0,22.293639053254495,5.2744082840236635,7.3369082840236635,13360008.755293086,0.13296149053237818,0.2111955130432467,0.5401839171545986,-0.11903480170131393,-0.5192218915814444,-0.23861804352229052,-1.6333894929430604,0.6534407786600593,-0.6297988819647853,876.8896150393855,15087.0782901222,289472.38208844885,589.9760154923603,10109.310807414595,195362.0721628587,545.3422780532026,8934.528097024651,166340.30939350455,2
300,2029.9326923076924,2373.028846153846,2042.7403846153845,5791.803161982249,1357.2203217455622,4946.365292159763,2279.0,2517.0,2162.0,1927.0,2212.0,1932.0,61.64783653846128,24.56092825443793,62.284578402366826,13924680.91891642,0.007888611151931067,0.01113979204294624,-0.10628701212775685,1.1419323816847375,-1.0340151087875,-0.19830275806962164,0.3957639389716263,5.052896669678846,-1.378534683223745,458.1097200051997,9459.985698214601,205765.20798195273,267.38501734684434,5142.493318605089,105790.1878533323,598.1930287241547,8963.810109254408,162456.8666948255,2
301,1981.9038461538462,2387.221153846154,2048.8076923076924,9282.154215976332,2685.9703217455626,6935.347633136095,2664.0,2724.0,2184.0,1782.0,2278.0,1339.0,69.77736686390527,35.28929363905332,51.17973372781068,13824380.652829142,0.279041102054256,-0.40739554339235173,-0.6077527910813568,2.1886269504519014,1.8107482754079258,-3.7025666772997563,12.454388104673185,8.143916513912147,25.237264568184525,152.03306527588967,2742.0007966687,53823.145741372275,140.63279300154824,2192.345016567566,37928.145740087086,461.18480219349806,7290.642349921316,129098.84393255046,2
302,1959.7163461538462,2391.043269230769,2028.0673076923076,3642.414732803254,3666.243320081361,1917.9954696745563,2198.0,2591.0,2131.0,1826.0,2264.0,1877.0,42.95386464497048,48.174093934911255,34.44101331360947,13670633.07724667,-0.11164826905625867,0.0057352922436741584,-0.2794018442406983,0.5924847548670632,0.6644667652563552,-0.28440272990254933,1.5078777060991824,0.1878267979351409,0.1196021186961409,272.53759364088535,4564.449152816791,88753.3089157858,338.46895109344626,5722.831479519417,109685.17966549772,439.98237132406877,7545.343393997471,143391.4337560391,2
303,1950.9951923076924,2388.2740384615386,2061.1971153846152,8395.475938424557,3130.872018306213,5348.321722448225,2551.0,2575.0,2319.0,1301.0,2170.0,1739.0,51.417853180473315,40.95765532544381,51.633598372781066,13758768.671666976,0.36626463613570337,-0.29454151945749485,-0.5174704214606825,0.4877253801090175,0.20734369946232695,-0.31904641555477536,22.672048495901354,1.9035947958456951,4.148085423781048,100.90168344139128,1802.33565762676,36281.428357886056,238.61149775619006,3537.2008559069045,62829.766148196184,164.21638958911618,2573.7569969361634,46856.34879052592,2
304,1969.6346153846155,2394.4326923076924,2063.519230769231,6816.38572485207,3038.9666235207105,4950.980399408284,2606.0,2649.0,2353.0,1607.0,2257.0,1679.0,50.35299556213019,39.25859837278107,48.00684171597626,13870880.051867606,0.08630883855988224,-0.32967903743442817,-0.4226833713704908,2.200755590926446,1.3851555462295526,0.21504628878450943,19.73495053125256,3.3369506847983708,6.468008746924731,107.03729738386475,1605.8445366793696,28318.520124888953,140.43913527026237,2157.468263255573,39246.60379809665,238.73562366273632,3499.7004803104196,59632.038105294545,2
305,1924.4663461538462,2366.033653846154,2087.2596153846152,12891.835405880178,4387.772905880177,10381.788369082838,2233.0,2632.0,2954.0,1649.0,2126.0,1758.0,93.08307137573979,49.35549186390539,66.6945266272189,13658338.670626849,0.19248607765181827,-0.2752958779890545,-0.3744556397258062,-0.2704322030627663,0.6149950040713354,3.286382759660988,-0.3888350711058308,1.8022349651196548,24.257139573836003,389.83750666674194,7024.130733187831,143139.911058984,285.36729445632494,5114.738005864539,100578.81409313552,91.03284210614306,1671.5415657708072,34965.39422846775,2
306,1842.9615384615386,2356.2884615384614,2062.1153846153848,5944.498520710059,1973.08025147929,8382.17899408284,2121.0,2494.0,2586.0,1635.0,2199.0,1568.0,58.89238165680461,35.28864644970421,61.49371301775148,13200922.405695267,0.3413383416540806,-0.4087761963290245,-0.11456244398550665,0.9076517320707322,0.1025895392253582,-0.0791408275844729,1.7862945756417608,0.7552700848629974,9.50807570135227,242.01475671994808,3934.212212415166,73048.57620732389,316.85296429195387,5740.415790241586,116150.09020459611,124.83159599751309,2152.994676232201,42108.7337588878,2
307,2035.0,2367.673076923077,2017.764423076923,20189.634615384617,11488.845044378699,21959.324311205626,2390.0,3015.0,2658.0,1612.0,2045.0,878.0,116.59615384615384,69.24815088757411,90.7378420857988,13818474.06622134,0.11733984346391894,0.14711545764020095,-0.131166671779883,-0.8504647230724026,1.9902398501206235,-1.6442827740167907,0.08526449666410851,8.089402895762321,18.11749011892576,460.20619173981106,6918.650249237494,121982.48183997674,131.59711801111038,1992.520230839941,34173.43555254843,185.51891060804903,2825.92762348761,48075.413349653194,2
308,2074.221153846154,2373.173076923077,1998.375,5636.903014053255,23380.123890532544,8395.570913461539,2307.0,2974.0,2235.0,1905.0,2146.0,1426.0,60.727440828402365,117.28328402366876,63.90264423076923,13927846.488720415,0.3676273977958138,0.16942901107086153,-0.2936395152563326,0.5896730521942873,1.2571903407003056,-1.2489410143963287,-0.05854049371592707,1.6137035057261189,7.090180626735547,389.2668239523648,7021.281379570174,141150.25435101497,296.53077226496833,5218.514441604827,101528.1148369886,416.20648664926216,7228.805263442034,142316.52734794669,2
309,2085.139423076923,2365.855769230769,1951.6490384615386,8135.177676590237,33363.652274408276,5962.266249075445,2521.0,3046.0,2235.0,1874.0,2114.0,1708.0,66.65953217455618,145.20432692307693,56.58561390532546,13754013.903799925,0.4863563056860187,-0.1619007890438606,-0.3739401906685149,1.0739789898859424,1.1040354464455868,0.09549418689696243,2.8612064617476793,0.7637870983626311,1.5040692736831893,168.49694653954353,2842.9373996715053,52484.862334227124,296.7823553174755,5245.86680746597,101664.1471845104,249.90315590404876,4296.348057160832,80956.34455118634,2
310,2077.2451923076924,2371.644230769231,1943.0721153846155,3129.3004576553258,2634.633043639053,4268.538068602071,2281.0,2535.0,2118.0,1927.0,2204.0,1641.0,41.66101146449705,39.377126479289934,46.028799926035504,13715173.191891644,-0.256433777284562,-0.019036687576115627,-0.2613368603733221,0.1959498033072728,0.18341049024084924,-1.0464047465948596,1.050242383488314,0.9197370259021707,4.025718584574805,233.5222453503513,4264.3212256509805,86069.13587828574,301.4596554804008,5489.398401007284,108505.43603685974,273.0853025779723,4658.875254900331,88734.54589045868,2
311,2064.9423076923076,2372.8076923076924,2054.8365384615386,4110.515902366864,1247.0687869822484,11872.905972633136,2350.0,2488.0,2490.0,1931.0,2225.0,1659.0,46.9996301775149,25.97263313609467,68.46569896449691,14116556.278568788,-0.3529275568048793,-0.0704262090019606,-0.2854106403966278,1.2913175040758373,0.04875154587282127,-0.09453972806164566,2.2167677928776515,1.959249106318059,4.3309174502481405,139.83205496354574,1926.8032798268384,34561.94471705058,174.1346817965533,2501.91288208533,44979.203985296735,90.81022040629148,1281.9060496850686,23760.549376943774,2
312,2039.5336538461538,2367.735576923077,2123.144230769231,295.81617511094674,409.88681120562137,1080.0368897928995,2138.0,2503.0,2239.0,1975.0,2302.0,1920.0,12.513128698224854,12.663184171597637,20.302144970414194,14273610.71204697,-0.08262898558135476,-0.2375266893470168,0.25967675719669947,0.2676432110857556,1.568513958346475,-1.7424349185973997,5.615670429973706,10.542537441296384,11.274243339823329,146.5977218899948,2507.5236971475906,49529.87282143278,100.5583960700179,1644.7832170735512,30389.365842195577,186.27821420022883,3126.969937176554,58418.343809419566,2
313,1985.173076923077,2361.346153846154,2102.423076923077,6350.7969674556225,233.77440828402365,878.8883136094672,2132.0,2405.0,2156.0,1851.0,2315.0,2022.0,70.9212278106506,13.077662721893489,24.978550295857968,13937050.598002959,0.5043217766476976,0.7192206121373526,0.599702005989146,-0.4988608299069489,0.09314544545771798,-0.43980270342234123,-1.3181235282599069,-0.48142658711770014,-0.38005726199039724,515.0650101711863,9436.234860324841,194838.5646268725,409.6191023431015,7569.3472054668355,154904.75942672836,565.8225981529461,10114.883730220323,202379.41114577057,2
314,1868.7548076923076,2346.153846153846,2024.0432692307693,1294.54084227071,7447.120562130178,5173.945243158284,1953.0,2529.0,2124.0,1796.0,2124.0,1804.0,27.84060650887575,59.591715976331365,63.96389607988162,13093433.55681398,-0.8240474990173847,0.030113739465302693,0.14077253366359413,0.007032862240651553,-0.27488968410322556,-0.703030327125223,-0.44959533815221153,0.14822103064546122,-0.899832885033419,351.6010786100038,5155.1020909088165,94960.52179786592,271.4234522060244,3326.077622867824,53961.74334377836,724.661623142864,12428.311308765642,240388.39697254292,2
315,1939.4278846153845,2325.908653846154,1972.3413461538462,6833.619799371303,3924.9676174186393,15803.686367418639,2138.0,2579.0,2206.0,1767.0,2171.0,1714.0,66.14067122781066,39.54058801775148,108.66521819526602,13061361.971408099,-0.1738046523207898,0.11916209147012063,-0.12762216579012342,0.5764314989902132,1.379717465996185,0.1440412191369788,-0.39527164188790964,4.367949591920036,-1.1458265549550375,535.6444945981278,11041.64025464397,241581.56980234638,159.5817059968517,2303.30360242906,41344.2196177791,633.3128645789379,10247.963606627916,182864.24347634878,2
316,1956.0625,2339.6971153846152,1958.2548076923076,3836.6451322115386,1349.2592224482248,10227.074496116864,2223.0,2514.0,2784.0,1773.0,2203.0,1853.0,39.80168269230769,20.60211723372782,78.19614460059226,13135124.987495374,-0.3063334863902333,-0.026271614923114972,-0.24613517848361519,0.5498949839961289,0.12499609804699716,3.0579767934556505,3.4285227689219564,6.814470766636761,19.394226584116485,331.85276276245696,5257.691984975155,93374.75634898298,246.66509273750012,4050.6142039008737,73524.83260222143,117.81199492536341,1785.0867136392442,31940.425950157613,2
