,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
844,1896.3108974358975,2349.55608974359,2173.8429487179487,18.146932527942138,25.826982145792243,111.12277079224194,1907.0,2368.0,2194.0,1883.0,2338.0,2144.0,3.410903599605522,4.175413995726499,9.162855440499515,13842002.004276073,-0.5179424181387327,-0.7717708862937085,0.621794488181584,-0.22999010796291233,0.38951142156629226,-0.4805722214940327,-0.1594173706884625,-0.29528836951810655,-0.7764433575927199,1236.659036773754,20376.837759711365,385979.24154373293,757.5455094324224,12131.639408042134,231837.2825821118,1419.8724844291066,21225.54951978668,384331.93059514556,1
845,1901.9775641025642,2344.543269230769,2186.5641025641025,26.537958168967787,11.738512389053255,15.585634451019063,1918.0,2355.0,2201.0,1888.0,2331.0,2174.0,4.051210141354347,2.6789940828402323,3.1287804076265617,13895464.370266788,0.00659244108596463,-0.22312599867525323,0.19793441749427318,0.36851039201703323,0.05048138690443743,0.0007698848434630546,0.07203032450971758,0.350612260976606,0.27364534525494966,827.6377381415441,13427.955361830263,248789.23934379627,1089.6136086049928,18392.83746043536,346882.42869579286,894.2903215689818,15714.56221161598,305482.44002398435,1
846,1905.690705128205,2346.641025641026,2183.488782051282,32.47965719510191,34.332675871137404,65.44859210634452,1930.0,2383.0,2221.0,1883.0,2325.0,2140.0,4.168104865220252,4.361768573307029,6.3191978961209685,13906004.428177394,-0.1125034207297744,-0.33295234949162245,0.35576366986501157,0.12493963568088837,0.8276967454371099,-0.20234290617982365,1.8040066665084984,4.29305657255235,2.327210332204789,841.4034934600412,16108.870911917269,331755.9885149477,548.0484167106371,10240.193100064438,210066.03149444624,675.5153545388827,11665.262534699898,224846.18634964782,1
847,1905.7275641025642,2349.043269230769,2178.4871794871797,14.65013765614727,9.188832901873766,16.84278435239974,1919.0,2359.0,2188.0,1892.0,2339.0,2165.0,3.0273874095989473,2.4204727564102346,3.2670118343195123,13895608.22048868,-0.06735463253730144,-0.30480442533297575,0.02507874120506448,0.19360211006550695,0.11476050436457065,-0.4250330602823985,0.4649905699732879,-0.013671359161155028,0.04983554026564052,1036.4973248372114,18087.010820863936,353611.4670525096,984.5678540232523,16518.558657776885,314010.8788661193,1346.501295790779,21217.003064067867,383551.09835033724,1
848,1905.5064102564102,2347.665064102564,2181.7708333333335,7.737138395792242,7.32531794460881,8.77921340811966,1916.0,2355.0,2189.0,1897.0,2336.0,2171.0,2.2067513149243916,2.153409557856681,2.3746661324786125,13902609.901919995,-0.0538899170235563,-0.014167560611091683,0.08524805526801137,0.07134774619118674,-0.2834388603407498,-0.21175698628830586,0.156047923046573,0.34626896620385983,-0.10253421572165866,828.6543818655791,14358.664182104218,278085.0739323042,1201.7189275289766,20712.795285777185,399902.2099321911,1357.8013238906506,23441.20555265977,457806.92314206995,1
849,1905.2724358974358,2347.809294871795,2181.951923076923,14.97385560486522,16.07100334894806,18.66435527613412,1920.0,2363.0,2197.0,1887.0,2336.0,2165.0,3.010776216305061,3.101110494740303,3.3648298816568305,13903185.734696025,-0.2836359117640658,-0.3177257709658907,0.22854928817282708,-0.18395874576171017,0.43357591998145206,-0.13713671462106694,1.2928557275236017,1.0541718651497032,0.5131629911784712,727.8939541025196,13070.193164180353,260752.21788782612,738.7125996352174,13278.312519863119,263652.09496315767,919.15959363893,16823.083599393005,338786.4954503725,1
850,1887.8429487179487,2362.266025641026,2127.528846153846,388.0554630999343,190.44846112754766,2265.8485268737672,1919.0,2399.0,2190.0,1835.0,2333.0,2047.0,16.487549309664868,12.433103221564943,45.3031003451683,13670630.766138643,-0.5245200222919798,-0.9147314657248456,0.7125716464104755,-0.5444142426551826,0.10874272400844918,0.14502796074596655,-0.7233098139488949,-1.3567911978282094,-1.7584931982562069,2979.0821116204734,55008.69306993052,1129371.7605406307,1168.3148145788293,17553.294582999326,300032.5438575758,2706.4556823485145,41780.857860425676,736079.2783948516,1
851,1888.1442307692307,2361.8301282051284,2130.1426282051284,383.28368466469425,192.48396408612757,1894.4107469386915,1918.0,2385.0,2196.0,1820.0,2333.0,2075.0,14.220445019723902,12.976413543721447,40.57897764628529,13680837.807181235,-0.27503646942294174,-0.9160840910999903,0.49743450181098053,-0.9100341796507878,0.012438246948630077,0.1700871385480314,0.8840173952766706,-1.6400114774328982,-1.6850655155157177,1410.5290622746336,31226.123869640298,727374.3612306557,2219.1132639247053,36356.84772752338,678734.6972442325,2143.8140843057104,33108.665610698576,582914.5251380234,1
852,1910.6538461538462,2346.2323717948716,2185.453525641026,7.854536489151874,7.207221297666008,8.257455518573307,1921.0,2354.0,2196.0,1903.0,2337.0,2176.0,2.2241124260355005,2.1335983727810537,2.297070184089412,13931611.575017463,0.024109495072870246,-0.08823750462033593,0.0766036298944514,0.04481755981926518,-0.0758656605527923,-0.013763415371637689,0.06517632049347233,-0.05675837505596126,0.36800845531057425,876.2766563038925,15467.876745420832,306292.22226722335,1138.5885012356987,20012.496310256058,393912.53768786206,908.8011925961596,16123.372565261163,316742.4225045283,1
853,1912.0833333333333,2346.246794871795,2186.3205128205127,8.566773504273502,7.794861522024983,8.964579224194608,1922.0,2354.0,2195.0,1905.0,2337.0,2177.0,2.3477564102564,2.2466305062458933,2.3875739644970393,13940934.080837032,-0.0450729083054826,-0.02997568155375921,0.11088001025690976,0.12649811139377937,-0.08178294495906518,-0.1341776832573831,-0.05567959816561929,-0.1949653098924382,0.053359883686509235,909.6748991731376,15634.152996390463,304076.7911139736,1179.1145618853495,20030.60651893011,384966.4888236723,1182.6409497096506,20864.829711015544,414312.41083037754,1
854,1911.8365384615386,2345.176282051282,2187.496794871795,19.73289571005917,11.327898997370152,23.592938445101904,1922.0,2358.0,2200.0,1894.0,2331.0,2152.0,3.34088387573963,2.5880280243261176,3.3238412228796825,13940112.971266847,-0.12894897245172815,-0.3084592472113116,0.2889706417376692,-0.9054276194186396,0.12426558976812024,-1.8844466124344375,1.7510790647587928,0.9173107060147494,9.754845749684263,1585.919967927667,27772.284913583942,526170.4703703396,992.5936942730716,17519.51807304924,341395.76546475996,1247.2893849912223,21481.999312737727,397946.4038407525,1
855,1899.5464743589744,2352.0128205128203,2158.6794871794873,462.1324555185733,188.47098948060486,2616.7177843524,1934.0,2446.0,2199.0,1831.0,2274.0,1981.0,16.694408489480573,10.19814266929643,41.32281393819845,13800138.244475778,-0.6607452004105643,-0.819622901135549,0.8861826291062712,-1.5119227543380476,1.493173633899308,-1.4714890729392651,1.407786039995897,5.860727369546746,0.6225642243834364,1681.960578255272,29162.80404516806,567967.5259662374,331.0792047579039,5858.896775987796,115606.97290059837,3125.701505868058,54953.566041048056,1085134.6146119384,1
856,1866.4823717948718,2364.790064102564,2082.578525641026,941.1695610412559,331.7395807651217,4388.19896192883,1930.0,2405.0,2203.0,1783.0,2309.0,1968.0,25.537233933267718,15.957367685733034,57.27170652531222,13413121.806960369,0.4870828514726923,-0.7916498622270548,-0.3113506038108646,-0.5248234328690972,-0.3525468622234525,-0.1540120918692816,-0.6646066753576649,-0.8647448311332027,-1.1326474611216404,1712.9168053350397,33126.63242747405,676952.8705653499,1672.7274359853268,30455.587880699004,603724.6646570889,2088.4201362542794,36221.04697135133,681342.8839242907,1
857,1896.7435897435898,2384.453525641026,1982.036858974359,25.331689677843524,11.917711928829718,57.647679877547674,1917.0,2397.0,2003.0,1880.0,2375.0,1962.0,4.005670611439841,2.7458240877711924,6.1488895052596835,13211724.97150826,0.07190162760706141,0.17251176293243595,-0.06307683095703928,0.29455106784001767,0.027836950351435796,0.32222649965783073,0.3856783183089041,0.21966946568017942,-0.34955737354441574,837.1073409594276,13737.350684796193,255698.8113853315,856.3197889396425,14781.85232369842,288919.8258901675,1126.626912227207,19710.28039620189,387233.8055571281,1
858,1899.0304487179487,2385.4294871794873,1989.1121794871794,23.045547234549637,11.15528435239974,38.17331319855358,1921.0,2397.0,2011.0,1877.0,2370.0,1967.0,3.5397867357001984,2.629581689677844,4.934582511505635,13253157.746047523,0.07304722661478177,0.09574931097745838,-0.20202852749059158,0.1404719346896639,-0.300497359327994,0.14303510870222366,2.1987917030928372,0.7185047760619505,0.09525815945354221,972.4500784302768,17841.72039078024,357116.07808175124,1046.4335789207005,18390.623143493576,362871.98030061007,1168.8854900038011,20016.232195120614,385195.3027941469,1
859,1899.5224358974358,2385.9246794871797,1995.5240384615386,33.291163297172915,14.74913451265615,98.74301189595661,1918.0,2401.0,2021.0,1878.0,2371.0,1977.0,4.2313445101906835,2.9346441485864396,8.831715359960395,13282938.248741578,0.15300015538410572,0.08691037577831494,-0.003517260241398106,-0.025527359626307988,-0.11597241220990856,0.09540913187270961,1.1508128444174357,1.0886265616784723,-1.0667431978924768,936.1640385399683,18439.91696212369,400423.68338145374,780.5455662009269,14481.25165790508,299626.37673447485,1474.83010725851,24982.495183009527,474705.22118802764,1
860,1887.1923076923076,2382.3221153846152,2018.011217948718,431.85083826429985,47.955536550788956,506.5816049268574,1917.0,2401.0,2089.0,1814.0,2350.0,1989.0,17.50887573964508,5.352194280078924,20.665998931623676,13309322.743430514,0.7619511193071578,-0.6304651875709482,-0.7679624441581903,-0.9517119535748356,-0.8816059978098348,0.6503695432656158,-0.09874629612729535,1.1495857157055358,-0.5196370959588132,2034.1170071972313,33891.72321594784,644214.8813494645,1033.133311435734,17312.55841372382,329472.26644473424,1113.972968468968,19573.45001225499,385822.02108417265,1
861,1853.1698717948718,2374.5865384615386,2030.8990384615386,14.009605111768574,13.473280325443785,24.007434972879686,1869.0,2390.0,2044.0,1840.0,2361.0,2009.0,2.947937212360292,2.82239275147929,3.6056459566074737,13197450.706794975,-0.03746320448294173,0.09801206968976896,0.004255745936167517,0.05201244115224483,0.32982679734938813,-0.8298630348942875,0.6586806781851546,1.1572184415910982,1.9726999675895263,723.880014182662,12064.96713419643,233614.7212151626,672.7887297993697,10637.05494155912,195839.7825364676,883.1016490199855,13190.063442478346,237707.950039755,1
862,1853.2884615384614,2374.7419871794873,2029.875,14.266148915187374,20.813237076758714,29.961939102564102,1870.0,2405.0,2048.0,1843.0,2357.0,2007.0,2.945266272189341,3.2835459812623173,4.106169871794871,13194470.142969778,-0.0786385438435314,0.024955751955397523,0.3675300301468216,0.27883066633858794,0.4635299927390619,-0.41645760370202634,0.9410555305555941,5.29703132204855,1.7621170630081382,608.571362075552,10389.26957401996,203930.3688988745,380.51208655579916,6360.717278631315,122042.74226283522,912.3172192394974,14924.603643527336,287276.12413837353,1
863,1852.2307692307693,2374.2323717948716,2032.2099358974358,20.908284023668642,15.521323861768574,25.560093585634448,1872.0,2393.0,2045.0,1836.0,2360.0,2015.0,3.3693293885601645,2.9409979043392447,3.9405818540433826,13197615.40132417,0.009566556779772507,0.08758342016727022,0.30313183842693286,-0.014550611089462326,0.09726562936564177,-0.6845079463232023,1.5869536858685596,1.9783526455799425,0.6048031509039133,585.9841484969794,9068.057670785429,163492.536519061,605.9670165090117,9580.682619547382,175167.49306327666,1071.3539053325542,17771.612257422035,336189.4616015038,1
864,1849.2660256410256,2373.863782051282,2024.121794871795,32.77858933267587,45.21061133711375,44.001191650230105,1874.0,2409.0,2046.0,1817.0,2351.0,2002.0,4.039725098619315,4.692153599605513,5.025558842866537,13152083.129799988,-0.006884994774696388,0.09609076740681226,0.12227953531125474,-0.21380641320004304,0.6162427571991791,-0.1264558932138444,4.769270933448266,3.4612855358810073,0.7941286668725445,894.4868827884326,15657.474153447049,303848.06528133544,758.2021675381773,13632.89822271318,272021.5225661257,1095.8068869900283,18567.459937239168,348075.42032477784,1
865,1850.6073717948718,2374.2003205128203,2025.633012820513,14.959625143819855,31.410192204963835,26.62653835880999,1865.0,2407.0,2042.0,1837.0,2342.0,2003.0,2.956730769230769,3.7465123685075388,3.7928583168967682,13164763.909093011,-0.16012622490654776,0.23616922447746203,0.06263850389256408,0.2283374895080725,0.47426773943122735,-0.5752131193704766,1.1355769914423695,5.965118842027696,2.5464892096037737,679.220067762103,11688.141689306896,230178.68861085188,309.90371863534796,5299.788023759631,105215.95177253395,679.6201901111459,11474.489543544043,221264.00601230288,1
866,1857.116987179487,2375.8076923076924,2032.8814102564102,29.61932682034846,13.35724852071006,49.748756985535834,1871.0,2391.0,2049.0,1833.0,2362.0,2015.0,4.415983522353665,2.8355522682445726,5.867059089414875,13225952.523065109,0.16823169061500828,0.11139042590740345,0.48092377943494996,-0.3409008780075973,-0.033646795513188325,-0.355178848901238,0.6506405416435421,0.861716762225262,-0.6916665131688449,1315.7700202462179,22373.81924321021,424162.29103021213,790.5331247333299,13933.31168288671,273003.65632765787,1580.3240798872046,24316.644777010122,427984.59607896395,1
867,1866.128205128205,2378.1826923076924,2037.8990384615386,20.124589086127546,12.69418762327416,26.273460613905325,1882.0,2390.0,2053.0,1851.0,2364.0,2021.0,3.580785667324131,2.7599543885601614,4.119021203155806,13291219.886929344,-0.04036823943190509,-0.08200288861983476,0.39098678228795564,-0.27530540074244214,-0.15353892221575008,-0.15891788415890978,0.1049406873568528,0.6988864523603411,-0.1364307709639756,867.818980025252,13965.495024668873,264050.09836920444,937.5385382940694,16250.059646443004,318509.70286756847,1169.9610566611764,20877.027373129542,414938.2686243653,1
868,1871.1009615384614,2378.8878205128203,2044.5576923076924,14.879229844674557,14.381646531886918,20.115261341222883,1886.0,2394.0,2060.0,1857.0,2361.0,2026.0,3.012281188362908,2.7383814102564337,3.4979659763313644,13340342.22802895,-0.16727874917983626,0.04193202257665363,0.3254973552185405,0.1951232517196554,-0.13736675283678637,0.20558387786010804,0.7853886137536636,2.84776786786312,0.7138354470448696,871.9691838665809,13870.158586573913,250989.75743333384,812.4406237393272,13618.007490101734,255871.49411507082,903.4817188352728,14954.171397900382,277114.38885338244,1
869,1873.7596153846155,2379.1634615384614,2049.2403846153848,14.031958826429982,10.851485453648914,30.384522928994077,1885.0,2391.0,2067.0,1863.0,2368.0,2031.0,2.986563116370803,2.5520216962524547,4.212463017751489,13370780.026904587,0.05383396238723116,-0.04999876301647997,0.2866263681385188,0.13899917913058513,-0.12693004551208317,0.10246066831819554,0.08478377971616347,0.560273930632122,0.7421104102147047,1214.9877287388097,22028.64728272717,441700.10216016974,950.4740485556952,17528.83577848693,353817.88465959975,1256.7964466259605,24085.9232501922,496312.70109621837,1
870,1870.883012820513,2378.7147435897436,2046.0689102564102,56.51355758957923,55.39939801117686,59.03531547912558,1900.0,2406.0,2075.0,1842.0,2349.0,2019.0,5.567302555884233,5.16571129191321,6.140085675542405,13344885.064549433,-0.05996898230999558,0.1167492073101814,0.40327294636881694,-0.5962434428743609,-0.11416275539732865,-0.1255383796623651,1.745863420856212,2.1562342191402664,0.5402041346376492,507.6947754748138,8305.98935862932,157346.78726414577,560.3807980203629,9427.143457346438,173647.18758591713,813.8612914230857,13943.714132404353,265405.1270376372,1
871,1863.6810897435898,2377.3926282051284,2032.179487179487,31.47041163297173,17.286548220742933,253.14086127547662,1884.0,2395.0,2062.0,1843.0,2361.0,1986.0,4.1406712278106586,3.1959545529257207,11.859960552268172,13255056.381025026,0.1617487954716172,-0.21396263720733708,-0.4712135479041727,0.35045210422560275,0.08133217956110779,-1.4457429775485495,1.4987020889123235,0.9511108310823686,0.9070918933687406,880.669117182562,13125.85856538974,230727.52082763283,832.9545347697602,14107.73908340972,271249.70500555396,1363.9795017314227,19586.612584184753,366033.21251984313,1
872,1862.7339743589744,2377.019230769231,2041.8990384615386,9.794614973701513,10.143860946745562,21.17410163954635,1874.0,2387.0,2055.0,1850.0,2367.0,2022.0,2.4747082511505583,2.5028969428008154,3.4930812376725693,13289349.965948083,-0.1543136375140516,-0.013317337751839598,0.15581950787881588,-0.17526998367611207,0.1809933050989846,-0.3379440240320269,0.46293759302376847,0.15995408445783577,0.923415119759234,821.9970564126689,13895.391325379002,269705.22183246317,973.0860866526551,16202.076840720401,308139.34037934453,916.1684020793145,15433.302100337785,300383.1045672765,1
873,1859.2067307692307,2376.440705128205,2032.889423076923,16.77937777366864,11.198407195101908,119.86117017998026,1872.0,2389.0,2054.0,1848.0,2363.0,2000.0,3.2881841715976328,2.6402911324786342,8.48859714003945,13236759.499185877,-0.02020789871797715,0.14371014342164656,0.5811960501062103,-0.21525520127580997,-0.18957812935932958,-1.111770255031261,-0.24530001418277436,0.8127588649754389,0.49810387517641486,1108.452866836407,19310.955306503234,376483.1725040638,871.3698001270242,15659.94730374628,314554.7451494308,1912.3483091234707,35814.334365203766,750094.5142067875,1
874,1861.1939102564102,2376.3541666666665,2041.3445512820513,13.800539838099935,9.844117254273506,15.498271593523995,1877.0,2387.0,2055.0,1848.0,2367.0,2029.0,2.891421145627868,2.4375,3.1179836456278767,13278189.474058494,-0.07725072957079038,0.060441519216690116,0.041673759297386044,0.06873338772058393,-0.012627531562719577,-0.07840100125968738,0.9528317407906273,0.5748275356381671,0.23894563504208444,808.6002543025547,14147.199169147758,274629.41220363305,1067.2625418952987,18956.237924950907,376503.6024797739,1108.1577151567556,19007.40143003443,363699.0088527644,1
875,1863.025641025641,2376.8044871794873,2044.6153846153845,18.323060486522028,14.551518326758714,36.662968441814606,1875.0,2391.0,2063.0,1843.0,2365.0,2026.0,3.270792241946093,2.9657092373438445,4.699950690335281,13300516.180401463,-0.08900371660938637,-0.15839399792479864,-0.0705390607800017,-0.6471644952089171,0.06497341065554459,0.39837654649031834,1.3626951456316752,0.6535594686535915,0.31553343588359706,921.7178328252218,15304.764560523494,289021.09785568324,722.8422649928448,12653.551029199296,247944.55016611304,843.0731848190317,13934.721475846243,258993.63054610614,1
876,1862.508012820513,2376.911858974359,2047.8108974358975,15.59288451265615,20.256654236522024,26.178983809993422,1877.0,2407.0,2065.0,1848.0,2347.0,2030.0,3.018691444773168,2.9300470496384006,3.970362836949372,13312175.554810774,-0.1101946729202228,-0.0918188504568999,0.27618351822428727,-0.45353890152373055,0.42808511892345,-0.2552986357844608,0.9931464989190832,11.149008953542861,0.8441933138085971,681.2721981600674,11108.875991255685,215398.62481509306,287.5289593543535,4567.407449634169,87335.28489682,950.036572448578,16342.999052274268,321320.5119562272,1
877,1858.5160256410256,2374.863782051282,2048.171474358974,38.68243548652203,13.973431849934254,24.161301672419466,1874.0,2389.0,2068.0,1826.0,2359.0,2029.0,4.942523422090701,2.915043556870457,3.829167693951343,13289066.189241247,0.2707467210401616,-0.06100208208052063,-0.09751275432132418,-0.5686629584249192,-0.5077050563433436,-0.14349225838500415,0.9120365282502729,0.936362745947569,0.933890623431731,985.5519140861607,15782.863891694737,294200.6026604205,766.3137904347889,13335.641806219064,261802.55769391503,604.4209388251246,10453.579852578321,205684.96578435675,1
878,1864.0400641025642,2376.730769230769,2049.8076923076924,42.82371538050625,27.530078895463514,38.379684418145956,1879.0,2415.0,2070.0,1841.0,2356.0,2031.0,5.105959278435273,3.674556213017765,4.845167652859957,13325206.085431563,0.15358961874529642,0.038587980307999994,0.08011891929342985,-0.638508033004729,1.003526444058679,0.26656319341082285,0.534921284171074,9.270233490551929,0.2256243639420772,1090.9131752728103,19249.18517089962,380364.0090500033,328.4177678117775,5821.516508523514,117602.75992570208,805.1840097836943,13192.799753857087,250501.42940950606,1
879,1860.849358974359,2375.5304487179487,2052.6426282051284,38.01897394806049,18.364457490959893,29.86106745151217,1882.0,2390.0,2075.0,1834.0,2360.0,2037.0,4.699724687705463,3.3275497205785665,4.2724307610124965,13319247.008706238,0.27291372377978645,-0.06293968611910096,-0.016437184232196686,-0.29283903430906794,-0.3211708875229938,0.3782527294376482,0.9808545000141358,0.585128714920097,0.5792004391946675,1028.1383379990662,18979.90346423851,379823.7859456116,981.6508525142907,17709.82100088536,349409.32255766663,837.4188338386381,15372.84604977832,308578.1260260082,1
880,1871.5304487179487,2378.2403846153848,2052.033653846154,44.656124157626564,19.006317800788956,49.60623921351084,1890.0,2397.0,2074.0,1846.0,2359.0,2033.0,5.3100191074950684,3.2848865877712083,5.639315212031558,13369495.664011136,0.14315463356892374,0.14117500631781552,0.36009945345327643,-0.3183461657684245,-0.01345154786899674,-0.12949587566441698,0.14982603871910838,1.8902177841633705,-0.0890490181074397,1324.079898329755,22497.661196703164,424151.4329878132,824.6699548241842,14204.673133490363,281993.1709783933,1157.6920744763574,19028.873698815692,354745.33671121026,1
881,1878.838141025641,2380.5833333333335,2046.823717948718,9.853609364727154,9.973824786324785,17.49456566403682,1889.0,2390.0,2059.0,1869.0,2359.0,2034.0,2.4396316157133375,2.449786324786321,3.3970455292570603,13386697.099474546,-0.03396084378370073,0.08385244793483443,-0.03049062962821472,0.03488384507026637,-0.6228013732682764,-0.2837773262286811,0.11010265160994948,3.4693369760986075,-0.1375455698250394,961.379077738878,15950.796273420707,301800.4307800875,1043.9488060910116,17307.499963804366,327605.5764814591,982.3644221656689,16114.619207313344,304054.4142035462,1
882,1878.1875,2380.7179487179487,2045.264423076923,9.498497596153847,8.712113740959893,13.598349667159763,1887.0,2391.0,2056.0,1866.0,2373.0,2034.0,2.4533253205128207,2.4031886916502296,2.958317924063117,13378512.796808228,-0.02413496928966859,0.07266604822386762,0.042875353276696705,0.0007069617524122851,0.17748828343597164,-0.14060835389061685,0.10554045976403659,-0.18424462311634882,-0.16578426272667146,1119.5790671994357,19343.546583154188,378843.07132382045,965.653298535364,16702.98244952613,324694.9099173916,1016.0598580032927,17659.04323580068,344500.55994509434,1
883,1878.8589743589744,2381.38141025641,2042.5,15.563445101906645,12.585295447074294,29.05128205128205,1891.0,2394.0,2056.0,1863.0,2371.0,2027.0,3.08189513477975,2.758423734385267,4.397435897435898,13372894.716644065,-0.05054736028967761,-0.07392130688883371,0.04130098870220608,-0.10673996365877501,0.15446841914589418,-0.06466169394154045,0.636819547391394,0.41047298625921425,-0.39116527640261767,872.2889584579851,15029.201863717019,292847.2136445859,877.5617973450978,15136.077157088765,289633.2884461519,1517.2401165210154,26273.23884584765,501168.6733751251,1
884,1886.0048076923076,2382.8958333333335,2037.2660256410256,38.25157945019723,13.747162126068375,27.25294830703485,1910.0,2397.0,2055.0,1862.0,2365.0,2023.0,4.636310404339249,2.7463942307692104,4.070862097304397,13385659.54638704,0.08290549246768741,-0.013057402118905891,0.0864733863804642,-0.28632946419565225,-0.21881646052901968,0.6084429670494172,1.3906447482518054,1.8886005986875434,0.5985535906471471,1087.6942785939216,18531.11006526108,355061.99448468373,930.1045353995456,16438.561777689163,323770.55184798146,1117.338289829097,19629.983521221224,390388.46573366196,1
885,1885.1458333333333,2382.9166666666665,2037.9583333333333,30.53482238247863,20.89369658119658,29.75467414529915,1901.0,2405.0,2055.0,1867.0,2361.0,2019.0,4.274906517094028,3.371794871794889,4.362045940170948,13385340.821614582,-0.0014222669015880667,0.051150784021205147,0.14061497690054242,-0.3705555113613674,-0.0725269771405431,0.06418842916012482,0.627229269069856,2.4854709376575084,0.009630531601608983,1333.7510878437718,22378.147246673907,425990.9024999014,545.354468639267,9027.680346191064,170462.09775785526,854.6491736883165,14260.458141708308,271831.9357949674,1
886,1886.679487179487,2382.9583333333335,2038.349358974359,15.57355358316897,61.35723824786326,63.20487138395793,1903.0,2426.0,2085.0,1872.0,2338.0,1998.0,3.0378451676528653,4.458733974358961,5.311359714003943,13392918.01497781,-0.13957816230470146,0.550761131420759,0.21621279371830218,0.1663798184394369,-0.07555763243986487,0.10156320190736047,1.4509856380032566,9.999654098097091,6.541568527570089,639.719876582282,11184.726692869093,219069.2955340735,229.29679485486068,3928.031704052866,77343.97637110752,312.3260349159895,5333.52645928377,103829.91089649074,1
887,1882.8958333333333,2382.5929487179487,2034.014423076923,89.33049545940169,34.13559130506246,77.5654971030572,1914.0,2406.0,2066.0,1851.0,2360.0,2008.0,7.453325320512803,4.35372493425378,6.7384584566074865,13359260.551749466,0.24158621811605377,-0.10421902853326344,-0.29486849880051813,-0.520950185701353,-0.36844118856978825,0.019768403812827514,0.38353683032829977,1.5737435447240626,0.6992433806338214,920.1083795002718,16472.828433345745,320464.6088508552,739.2205696596901,12882.930837483844,249080.32412915697,617.5827817813034,11156.84783595643,227572.18842343093,1
888,1872.809294871795,2379.5448717948716,2046.238782051282,30.349849502794207,19.171063445101908,34.80997031147272,1889.0,2410.0,2065.0,1857.0,2363.0,2018.0,4.447742028270871,3.343503451676519,4.629520052596984,13356741.605014175,0.2050158345126464,-0.05807678627677656,-0.011171624920080047,-0.14332813999526567,0.5462645741694978,-0.4498221142980003,-0.24138087898810268,3.8198177605434482,0.9147977529290272,1044.018234654973,16526.2186790422,304129.89226642833,425.3499660289422,7133.237271564155,137102.4578271301,1071.3821588954827,18974.002422301757,378448.6116262578,1
889,1860.8509615384614,2377.8044871794873,2013.3589743589744,55.63964651134122,39.37523627547666,193.80382971729128,1925.0,2401.0,2059.0,1842.0,2343.0,1947.0,5.6205313116370785,4.536150147928984,10.477975016436586,13170334.839941341,0.07480433566759853,0.11456206250189159,0.3434144851083937,1.3182660099018557,-0.3812114179102454,-0.5212941637847567,8.47499552023751,3.3921022672836942,1.657132933040641,302.5806855038125,5093.649544887013,97674.58594732707,831.9659534525989,14735.600042142381,287750.7246399735,1097.2240554042603,19184.181731841105,375648.8543484973,1
890,1875.849358974359,2381.727564102564,2020.8814102564102,58.252948307034856,34.005906886916506,63.29362878040763,1899.0,2410.0,2052.0,1846.0,2359.0,1997.0,6.190150394477328,4.07575197238659,6.118312376725848,13275398.681490384,0.21616028581038427,0.2372002508291348,0.3341220251601997,-0.5324363005641323,0.34738188374101925,-0.20898469547349768,0.27903179321030347,3.363107151097302,0.5482598696333247,1093.2432471712386,17471.261942775076,330191.46898531454,689.1652333379975,10323.893718838232,178821.6112823212,675.4530751778808,10233.26370593797,187799.31554572762,1
891,1884.7035256410256,2383.5705128205127,2026.6185897435898,38.61242346729125,23.783489480604867,37.3128595496384,1902.0,2416.0,2044.0,1852.0,2363.0,1994.0,4.258654873438516,3.326532708744256,4.516087278106497,13340698.677445449,0.12255816352839728,0.009187356784312886,0.27529571813035636,-1.8595900169589592,-0.019186313081584153,-0.9846731666883495,5.353581791669972,6.611026383117531,2.846065451239669,756.0622976755491,12230.984398072911,234348.22476358595,353.9098858192428,5279.8435520913135,95397.41535234515,792.3807266416782,12162.772115156427,226433.27869086686,1
892,1849.1522435897436,2370.801282051282,2070.0176282051284,3696.1130398381,1126.758588099934,11113.757702066896,2021.0,2462.0,2481.0,1553.0,2185.0,1833.0,41.49933226495694,21.181274654832162,76.61439328566776,13325035.72002897,0.504291924895374,0.024793127301685328,-0.08001499134921325,-2.0214215800662987,-2.075189886081622,1.613739605628044,4.345682509070116,5.185784719490355,2.0001311196941787,508.03997709252997,8970.52053789947,177369.24692392646,423.847150665634,7391.915864053444,144927.81373907242,344.133802007246,6002.186040934031,118502.50656564362,1
893,2110.0304487179487,2449.286858974359,1894.676282051282,15025.221829285832,14453.134058082673,13141.488155407627,2775.0,3208.0,2441.0,1714.0,1858.0,1453.0,82.32125246548277,92.57926528599594,92.12870849769904,14041032.825829018,-0.16378511374331461,0.5175787558223238,-0.34857787834238746,-0.12844742164501877,-0.5539933991119654,-0.34127161617988955,2.79808644373084,4.230473840386329,0.7026932129413237,629.9836063022564,9830.702792710634,178899.96586013556,581.8297511136848,9323.89063031753,168189.77259313053,814.7723168304823,13467.82736175678,248287.3467619543,1
